candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
17-19-21-28-34,genetic_population,505.0,True,993.7806104004401,1.5078379990039992,6.344563009906251,0.886323980810035,0.4372336852303346,0.9999500874788549
3-7-16-34-35,genetic_population,505.0,True,1273.340333785423,1.812221668980826,9.464941612761534,0.8602035396574391,0.5288158827778434,0.9999396328900938
3-7-32-34-35,genetic_population,505.0,True,1286.8714406153906,1.793740766104842,9.374946447833157,0.8537793903960026,0.5490045805036349,0.9999373282442348
7-9-14-23-36,genetic_population,505.0,True,1256.1883660053695,1.638393577993431,9.291900615649503,0.7809406832796828,0.5369308284077203,0.9999387065264375
6-10-14-27-31,genetic_population,505.0,True,976.3097990177681,1.268898593181465,8.620332573345049,0.9153348420134808,0.3557289813182864,0.9999593916687993
7-14-27-31-35,genetic_population,505.0,True,952.9752398373387,1.3232591545942665,7.777168314058029,0.9128923100391033,0.3792082077717428,0.9999567113918069
11-12-15-19-23,genetic_population,505.0,True,1745.5104754327394,2.381960102030969,10.520032795490561,0.6811257858138953,0.8694997838273434,0.9999007420338096
5-10-14-20-31,genetic_population,505.0,True,2098.0611676838294,2.9193231109953715,12.401776578037039,0.7559627752195713,0.8596253004835556,0.9999018692579357
14-15-20-35-37,genetic_population,505.0,True,1099.273597750841,1.5515894377943038,7.551170290907891,0.8550690772602381,0.48649703061849175,0.9999444638092901
7-9-13-15-25,genetic_population,505.0,True,994.7352673910258,1.4193668991411013,7.703871561411429,0.8829479513766445,0.4001460812233341,0.9999543212236046
8-13-17-19-27,genetic_population,505.0,True,1142.8061391403999,1.6360698558404931,7.222183536396798,0.8732405981247163,0.4830216078849054,0.9999448605470451
10-13-20-23-32,genetic_population,505.0,True,1674.8429717688396,2.247786272471309,10.232723520853531,0.7069794126576183,0.7895457385650747,0.9999098692079263
11-14-20-27-32,genetic_population,505.0,True,871.1908514709089,1.2967349170388318,5.6932454241322965,0.8989627919648648,0.38502271649201536,0.9999560476351037
10-13-17-19-27,genetic_population,505.0,True,950.8955204122407,1.3772534557891873,6.404582318290386,0.8886516550046807,0.406541130682709,0.9999535911951275
7-11-17-28-34,genetic_population,505.0,True,877.0445673081555,1.2131187512099542,7.023879735820643,0.9027879295456694,0.3345342621996875,0.9999618111572831
11-17-27-33-34,genetic_population,505.0,True,858.8712173170226,1.2455166782510316,6.311039853181871,0.8981520015164831,0.3506966772642617,0.9999599661327324
8-13-17-28-33,genetic_population,505.0,True,856.8205537093814,1.2366530445214117,6.253063382776233,0.8997915809653818,0.3419979290508788,0.9999609591405193
17-19-27-34-35,genetic_population,505.0,True,989.7044058042775,1.4781059526569897,6.478482979061355,0.8855267115157618,0.43177194518981254,0.999950710965161
10-12-19-27-32,genetic_population,505.0,True,905.1309395434405,1.3456772187348423,5.8941284174445085,0.8949269893885451,0.4111326344708162,0.9999530670508595
7-14-32-35-37,genetic_population,505.0,True,872.5985522116606,1.207600774766077,6.8236597896590325,0.911354285864927,0.34655692744598543,0.9999604387069125
15-20-21-28-34,genetic_population,505.0,True,994.8180441722741,1.503083602938802,6.582745580684703,0.8807609538408154,0.43767914463435414,0.9999500366273248
3-8-14-17-33,genetic_population,505.0,True,1429.254265515323,1.9516790829604336,9.973150206497891,0.775144868740723,0.5631633849358241,0.999935711942359
8-13-17-20-26,genetic_population,505.0,True,1096.2815986705123,1.5660426898358089,7.2705931313221175,0.8769047669983512,0.46863879229784905,0.9999465024209706
11-13-31-33-37,genetic_population,505.0,True,919.6751728599546,1.3216022592098855,6.593472708784448,0.9000066008549857,0.41057175103224447,0.9999531310786492
7-11-15-27-34,genetic_population,505.0,True,945.4380835970716,1.3535279215333909,7.288441972082918,0.8888305995784569,0.3815290526268499,0.9999564464551796
10-15-20-26-34,genetic_population,505.0,True,1017.8713774369969,1.4658737226796612,7.146006752541346,0.8776303361210391,0.4363129585251776,0.9999501925846432
11-13-25-33-36,genetic_population,505.0,True,894.319736791169,1.3110751018410014,6.446892716933288,0.8964803737169167,0.3770415499838515,0.9999569587271708
13-17-21-28-33,genetic_population,505.0,True,915.3100456169943,1.3825498641260823,6.039334125679039,0.8917472635454252,0.4112826562110746,0.99995304992509
16-19-21-27-34,genetic_population,505.0,True,1011.0381790991644,1.5202705583981184,6.621175605278765,0.8816426023471922,0.44665727171019726,0.9999490117269737
9-14-15-20-22,genetic_population,505.0,True,1806.6756375615887,2.496434880472075,10.520032795490561,0.6741533417280576,0.8958127007229097,0.9998977382761732
7-8-14-16-27,genetic_population,505.0,True,916.1004701227025,1.2743667239545078,7.206845081557037,0.8961042142407422,0.35792129511316884,0.9999591414046675
7-16-28-34-35,genetic_population,505.0,True,937.8354112213011,1.370201149405945,7.03332482460735,0.894648265553714,0.3735756646226919,0.9999573543761846
7-11-14-31-37,genetic_population,505.0,True,873.9408834655053,1.1661527947592731,7.200431254092328,0.9181079885638186,0.3475338860168205,0.9999603271819616
11-14-18-27-36,genetic_population,505.0,True,958.8122729391386,1.3994350434110026,6.279297177375184,0.8915766490498482,0.42325065794884736,0.999951683714846
8-14-16-27-33,genetic_population,505.0,True,897.0953688718237,1.2871799441233043,6.690884119107375,0.894242708826049,0.36151888111448194,0.999958730721334
8-14-20-27-36,genetic_population,505.0,True,1030.9216106592457,1.515074562070175,6.897192956170805,0.8786894994666716,0.454701916049008,0.9999480933885789
14-20-32-35-37,genetic_population,505.0,True,1075.0498266406892,1.47214467335544,7.551170290907891,0.8584145563805714,0.47889779215582956,0.9999453313022653
6-13-28-35-36,genetic_population,505.0,True,956.1863127568201,1.2947208237236327,8.010451509132983,0.9063816233054773,0.37382215689406934,0.9999573262377974
13-17-21-27-33,genetic_population,505.0,True,933.4599507939225,1.3944740401029356,6.311039853181871,0.8898470834603484,0.4153743394966193,0.999952582837957
17-28-33-34-35,genetic_population,505.0,True,916.6693081256581,1.3985179082816437,6.039334125679039,0.8915502480494684,0.4020384347119676,0.999954105201517
4-9-14-33-36,genetic_population,505.0,True,1544.8321350754363,2.1305277888693874,10.296057189890085,0.7545596824710995,0.6291016663718605,0.9999281847412818
7-8-14-16-28,genetic_population,505.0,True,898.873882966882,1.2557201144097476,7.033324824607348,0.8980923234832785,0.34115748673828666,0.9999610550814225
11-13-17-20-25,genetic_population,505.0,True,967.9360099598966,1.385017829420032,6.854451308187537,0.8848545407417828,0.40497869849550094,0.9999537695549663
7-8-14-16-22,genetic_population,505.0,True,1403.916554221597,1.888563792436603,9.68014709627806,0.7473027119538789,0.5910688182130618,0.9999325263906149
4-7-11-13-17,genetic_population,505.0,True,1082.5690318403053,1.513154956280759,8.65022729973821,0.8792935372229574,0.44575757174209785,0.9999491144324495
11-12-26-33-36,genetic_population,505.0,True,881.3379105727196,1.3066933496386601,6.175186989430454,0.8978689896108215,0.38153188726000287,0.9999564461315913
4-8-13-20-32,genetic_population,505.0,True,2066.0014253008967,2.862829943862261,12.673482305539869,0.708045707743263,0.8194069499905132,0.9999064603938367
12-28-29-33-35,genetic_population,505.0,True,1130.2376557762036,1.6888096008560889,6.67784211270407,0.8107972611656199,0.5224221775108072,0.9999403627651243
11-13-20-27-32,genetic_population,505.0,True,872.7939459795014,1.3100621597009372,5.675924162157321,0.8976195547151715,0.39365989887441716,0.9999550616553796
14-21-26-33-36,genetic_population,505.0,True,925.7691226756567,1.3961520685221123,6.175186989430454,0.892619852410136,0.41920275734628903,0.9999521458039559
8-13-16-26-33,genetic_population,505.0,True,925.8816938478368,1.3233545288678437,6.947871631351964,0.8911381221337374,0.37798013731975255,0.9999568515824977
7-11-13-27-36,genetic_population,505.0,True,891.7331188399712,1.2379302061512578,7.266926659369238,0.9090081453528616,0.3433229918133928,0.9999608078776469
11-12-16-27-33,genetic_population,505.0,True,927.7921014658573,1.374049544578066,6.582745580684703,0.8891544813608677,0.3988628230586428,0.9999544677142627
11-13-18-28-32,genetic_population,505.0,True,936.8596859078505,1.3843681185418122,6.0722356548770495,0.8946653249581298,0.42531299260104727,0.9999514482885159
11-13-19-28-31,genetic_population,505.0,True,958.186866684981,1.415784906749917,6.338086686884864,0.8997364190929559,0.4355008202853203,0.9999502852944879
12-19-21-28-32,genetic_population,505.0,True,920.2843586208845,1.4020617664397752,5.8496098614862735,0.8937746215182388,0.42977867104327944,0.9999509385078718
3-7-10-14-16,genetic_population,505.0,True,1233.2090788875573,1.714843882599961,9.464941612761535,0.8636914470314657,0.5012397093629565,0.9999427808550956
2-11-28-34-36,genetic_population,505.0,True,2872.4560970369926,3.6744136940595853,17.362520599454683,0.6033473551564054,1.078332674647724,0.9998769026627115
6-11-13-32-37,genetic_population,505.0,True,875.9040096371552,1.1529430676853987,7.320861537502687,0.9149319582784591,0.3437004087359323,0.9999607647935232
11-12-24-32-33,genetic_population,505.0,True,1198.798715464493,1.5990645243862507,8.125788840181956,0.8024788309204189,0.5327462852978551,0.9999391842140071
12-17-25-33-35,genetic_population,505.0,True,955.6333638499316,1.3939095854343382,6.854451308187537,0.8865197842226854,0.4045111062679693,0.9999538229330744
11-14-16-18-27,genetic_population,505.0,True,1005.9096397143221,1.454318756761606,6.775313925226646,0.882861277908226,0.43639472367906385,0.9999501832507216
10-13-20-27-32,genetic_population,505.0,True,871.4175055730769,1.3023468555723219,5.6756114400179705,0.8984812668024679,0.3846298594346061,0.9999560924817997
3-10-12-19-32,genetic_population,505.0,True,2350.0471192025566,3.2364168108635445,13.624452351799786,0.6837389567586207,0.9437028385577937,0.9998922713654614
9-24-33-34-36,genetic_population,505.0,True,1013.8185763646253,1.3229616531047927,7.317590191433406,0.8466527427673006,0.40282376624580923,0.9999540155517984
4-8-17-33-34,genetic_population,505.0,True,1264.8697483596038,1.7248186201425528,9.375532993301603,0.8197219101598029,0.5230210552882985,0.9999402944000813
12-25-32-33-35,genetic_population,505.0,True,901.8100350457071,1.3427963489264387,6.175186989430454,0.8919951466514343,0.4178965734946313,0.9999522949117016
6-9-13-24-36,genetic_population,505.0,True,972.645454081507,1.230937163739867,8.203193021119974,0.8906096829902329,0.38628097975284376,0.9999559039977451
10-14-20-25-31,genetic_population,505.0,True,913.8541184872879,1.3437628440881502,6.080202200734503,0.902150601558686,0.4422876640875401,0.9999495105406293
20-28-32-34-35,genetic_population,505.0,True,927.0774740986119,1.432763007498451,5.862295959744794,0.8879219127595294,0.4298041020155078,0.9999509356047928
11-12-24-31-33,genetic_population,505.0,True,1146.6520150484732,1.5624210229924271,8.125788840181956,0.8430882878597836,0.5539365169685354,0.999936765237789
11-19-28-29-34,genetic_population,505.0,True,1336.788810698849,1.9458655563256213,7.455400532695546,0.7641324428439369,0.5838654493521015,0.9999333486929963
5-8-31-33-34,genetic_population,505.0,True,1136.5000245676629,1.4940904780995277,9.003548319311978,0.8629013608708254,0.4813678394842482,0.9999450493333922
10-12-25-31-33,genetic_population,505.0,True,843.5399323533907,1.2829470858971894,5.6618565552062625,0.9068451372836159,0.391156007403951,0.9999553474877393
9-20-28-31-34,genetic_population,505.0,True,1065.4891872287621,1.5888471043966157,6.528688290494957,0.8822601974507767,0.49201700728994563,0.9999438336749669
11-14-20-27-30,genetic_population,505.0,True,996.4471093889664,1.497791810855167,6.338086686884864,0.8975096647914808,0.4628687681378493,0.9999471610995276
12-21-28-29-33,genetic_population,505.0,True,1186.1216662815832,1.7616759051438784,7.010130325420044,0.8027408872595405,0.5407749441249539,0.9999382677004424
9-14-17-18-27,genetic_population,505.0,True,1024.6256627603302,1.4686538850106026,6.797566558145655,0.8838637525271198,0.4381515301165813,0.9999499827020415
10-20-27-31-34,genetic_population,505.0,True,1039.7216465539877,1.5495895416324024,6.570723857642278,0.8857552783403999,0.48821040337629684,0.9999442682187927
2-11-25-32-34,genetic_population,505.0,True,2988.542680729475,3.821878710562021,17.439333154118856,0.5975126116931082,1.0643568075585177,0.9998784980813289
10-13-25-30-33,genetic_population,505.0,True,858.4258340390829,1.3431996958907062,5.533265676330483,0.9076770170899308,0.38724250879256095,0.9999557942341561
7-10-12-28-31,genetic_population,505.0,True,918.7327472066717,1.2562858670376778,7.681049994865177,0.9154772825163692,0.36375060077251103,0.9999584759588159
5-11-16-33-34,genetic_population,505.0,True,1461.1971068383364,2.003306142149107,9.956425030511543,0.7862884925437396,0.5857814673936382,0.9999331299694756
13-27-32-33-35,genetic_population,505.0,True,854.5700695108195,1.3091929487373997,5.635326028727452,0.9000780749478532,0.37875071676975264,0.9999567636168071
11-13-25-30-33,genetic_population,505.0,True,878.7602632666622,1.3770439215063044,5.64205485282236,0.9062913927944715,0.3913486935848549,0.9999553254915999
4-11-12-30-33,genetic_population,505.0,True,1909.8362192539335,2.6970170044553936,11.58665939552854,0.7938102812029328,0.8180102768623141,0.9999066198314084
2-4-10-14-31,genetic_population,505.0,True,2883.792714903262,3.6283443578801173,17.689444404385117,0.613542003370547,1.1460446615433797,0.999869172983842
8-14-24-31-33,genetic_population,505.0,True,966.9142276892126,1.2439490516270562,7.56325493175188,0.888153818259281,0.4201323070384699,0.9999520396909773
14-21-22-30-33,genetic_population,505.0,True,1690.3447218863025,2.3567248060056265,10.232723520853531,0.7130881207612862,0.7718881766877708,0.999911884911337
10-12-31-33-37,genetic_population,505.0,True,931.8594551027238,1.3451944847903587,6.641357587890621,0.8989995324996091,0.4132401150877752,0.9999528264708804
14-19-24-32-35,genetic_population,505.0,True,1403.6877729537755,1.8566629436580926,9.179256180517742,0.7684990922174139,0.6423886690480893,0.9999266679601543
3-10-13-18-36,genetic_population,505.0,True,2518.3819581162284,3.446428564128249,14.032010943054035,0.676214672892909,0.9897608936906533,0.9998870135966107
9-13-22-32-33,genetic_population,505.0,True,1492.4394941723804,2.044886965453752,9.227141059623914,0.7171773954589223,0.6494632980888249,0.9999258603540995
11-14-18-25-30,genetic_population,505.0,True,1086.9967867448493,1.6120556097023686,6.68004519756214,0.8892593746980917,0.506736150689292,0.9999421534074555
7-11-25-34-36,genetic_population,505.0,True,901.9579460333738,1.1991194222808155,7.578615363509629,0.9093139584134796,0.333752306546119,0.9999619004216271
11-13-17-20-28,genetic_population,505.0,True,906.993533903417,1.3351550483877186,6.039334125679039,0.8924846870676543,0.3898440345252284,0.9999554972563327
11-13-16-25-33,genetic_population,505.0,True,967.6782187340516,1.4081662895230742,7.126157035690369,0.8834443762713919,0.4040696181695697,0.9999538733312592
2-10-14-28-29,genetic_population,505.0,True,2902.035824226283,3.666442383575199,17.668735278325165,0.5479397419185688,1.0896566527581557,0.9998756099711463
11-14-20-25-30,genetic_population,505.0,True,973.0187872484865,1.475443461583315,6.17409318852866,0.8988787257471812,0.47218666592743735,0.9999460974125653
2-9-14-31-37,genetic_population,505.0,True,2853.5611822395635,3.5809717787453907,17.571184362111396,0.564185682946545,1.1276189746156613,0.9998712763727607
