candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
14-56-63-69-71,genetic_population,404.0,True,1023.6407244358263,0.9788776245127373,5.7182549336007105,0.9303702486576358,0.42493173487892616,0.9999514918110869
18-43-58-63-69,genetic_population,404.0,True,1030.8918370178399,0.9599089205751954,5.786216854646754,0.9303915483303091,0.419913605161474,0.9999520646569451
21-53-69-70-71,genetic_population,404.0,True,1535.2982740862708,1.5102595872331495,7.084112926766065,0.901673596190776,0.5937529549914048,0.999932219982307
10-18-45-58-73,genetic_population,404.0,True,1460.2829504280953,1.309384960172443,7.931072111215036,0.9183969501215975,0.5110547252418454,0.999941660419493
14-48-64-69-71,genetic_population,404.0,True,2548.3425521695094,2.9757780103779705,10.036824032742038,0.7286850749343369,1.1776841165091998,0.9998655611739145
20-39-45-58-61,genetic_population,404.0,True,1022.4109085941798,0.9462273620502071,5.724983845381563,0.9305118883779191,0.41789566705084075,0.9999522950151768
20-41-45-58-63,genetic_population,404.0,True,1029.1827921169684,0.9556683601848948,5.791420895947857,0.9304933856319335,0.4192774928799353,0.9999521372725023
15-39-43-58-61,genetic_population,404.0,True,1035.7829832274033,0.9810444443696863,5.724983845381563,0.9298683450829021,0.42687399339285725,0.9999512700920784
13-42-56-61-71,genetic_population,404.0,True,1027.1486835714886,0.9725979998684326,5.703126871916929,0.9301730019579724,0.42423668011392035,0.9999515711552381
10-17-43-58-61,genetic_population,404.0,True,1174.5768707541233,0.9282897707465116,7.49860859142786,0.9375938608525293,0.40053284105430675,0.999954277072939
18-42-43-56-61,genetic_population,404.0,True,1025.3562297533495,0.9499170256761881,5.703126871916929,0.9304719348115109,0.4181778675678764,0.999952262800506
20-40-45-58-73,genetic_population,404.0,True,1374.8923062829367,1.3333743991662428,6.829653998168938,0.9120837737608761,0.525721011003806,0.9999399861859585
9-16-58-59-71,genetic_population,404.0,True,2733.4593842174027,2.668380635854196,12.225830729822464,0.5959856217902436,0.7891571086755519,0.999909913572069
8-20-41-61-71,genetic_population,404.0,True,2176.0511533510985,2.344594024367111,8.229508248176643,0.8394067763132383,1.030213109041505,0.999882395763808
5-17-38-63-71,genetic_population,404.0,True,2538.943163757221,2.754426624691362,9.112199369246468,0.8317438018859278,1.0168480683371925,0.9998839214533861
20-38-45-58-61,genetic_population,404.0,True,1027.8403578417556,0.9469159199873499,5.745800010585974,0.9304345393909467,0.4182495788153438,0.9999522546142905
17-43-55-64-69,genetic_population,404.0,True,1309.5853541416805,1.2603644282107587,6.609446843088234,0.9160007852933435,0.507075837939333,0.9999421146303722
20-24-40-45-58,genetic_population,404.0,True,1422.4714899757755,1.3752475879146953,6.931196795267813,0.9100885952896861,0.5330497394342624,0.9999391495731239
20-43-52-61-69,genetic_population,404.0,True,1042.1906983674291,0.9826182892009157,5.660363205511777,0.9280347760636594,0.4557693096400149,0.9999479715399955
18-23-43-58-69,genetic_population,404.0,True,1464.1826333201398,1.424508374732534,7.026497616887188,0.9079070814430075,0.5453883518417273,0.9999377410557259
19-39-43-48-61,genetic_population,404.0,True,2390.797906469212,2.6673118987744466,10.030394133081275,0.7291661555108122,1.0892724962054556,0.9998756538246341
13-42-45-56-62,genetic_population,404.0,True,1044.0615025247494,0.9945589937884187,5.791420895947857,0.9298253039803268,0.4293639882765676,0.9999509858460871
4-20-41-45-61,genetic_population,404.0,True,2453.6446572229456,2.65927645168716,8.942338291356721,0.8352532115816198,0.9905915100815824,0.999886918777388
19-39-43-58-60,genetic_population,404.0,True,2335.7194468806256,2.676352782524092,8.239638575431087,0.5988155951399696,0.8050249935468515,0.9999081021696864
18-38-45-58-63,genetic_population,404.0,True,1041.3489260754793,0.9568962797625877,5.834094034616903,0.9303379686212122,0.4196819629865914,0.9999520911001157
16-41-53-61-71,genetic_population,404.0,True,1039.9892787180834,0.9924546207585536,5.666104493540808,0.9281350475957398,0.45832011583995347,0.999947680352073
20-37-49-71-73,genetic_population,404.0,True,2306.481952381824,2.567268526698412,9.41429139533345,0.7489684712487154,1.038571788776168,0.9998814415766237
19-39-57-61-71,genetic_population,404.0,True,1022.1987367576814,0.9414472373376005,5.724983845381563,0.930639375661165,0.41612198027784725,0.9999524974908358
15-39-45-58-61,genetic_population,404.0,True,1031.6112228025513,0.9764480194724388,5.724983845381563,0.9299926771351185,0.42558061592446533,0.9999514177379082
18-44-56-61-69,genetic_population,404.0,True,1021.7197986048145,0.9497448609845993,5.697922830615827,0.9304912743310733,0.41800091168562487,0.9999522830009492
18-45-56-63-69,genetic_population,404.0,True,1024.6966291810227,0.9541916290083059,5.752239907247244,0.9306420670554832,0.41876767769809803,0.9999521954705825
19-41-53-61-71,genetic_population,404.0,True,1033.3690691468182,0.9704080968497174,5.666104493540807,0.9285138948906648,0.452556404184735,0.9999483383100246
15-25-39-43-58,genetic_population,404.0,True,1434.9309591827305,1.4107596515045602,6.952004284224207,0.9093670371085393,0.542381977540782,0.9999380842491392
15-38-45-58-61,genetic_population,404.0,True,1037.0320228904604,0.977136577409582,5.745800010585974,0.9299153281481459,0.42593452768896845,0.9999513773370218
20-45-58-59-69,genetic_population,404.0,True,2281.6471748998956,2.6368842513291386,8.072384525340617,0.6070341208075591,0.802796278325049,0.9999083565892323
18-38-45-58-61,genetic_population,404.0,True,1028.3410734792242,0.9467322201719921,5.745800010585974,0.9304376946219762,0.4177692695107422,0.9999523094441197
11-20-46-69-71,genetic_population,404.0,True,3052.054119689901,3.7459952862536494,11.007006857782471,0.7443658203454813,1.1732561357482874,0.9998660666511703
20-37-58-71-73,genetic_population,404.0,True,1382.552485141191,1.330180613194817,6.871269791027844,0.9120517331071111,0.5251354570644202,0.9999400530300154
20-45-56-63-69,genetic_population,404.0,True,1024.24187243263,0.9543753288236644,5.752239907247244,0.9306389118244537,0.4192479870026996,0.9999521406407531
19-35-52-61-71,genetic_population,404.0,True,1068.6289207636496,0.9976233127973497,5.753299043676839,0.9276133417132305,0.46014915633111614,0.9999474715574964
18-42-56-62-71,genetic_population,404.0,True,1029.0043998690526,0.9508882354722887,5.791420895947857,0.9306208729151797,0.4175038061069418,0.9999523397481613
15-38-58-61-71,genetic_population,404.0,True,1033.8877279408396,0.9725401525123339,5.745800010585974,0.9300396602003622,0.4246411502205765,0.9999515249828516
38-58-61-70-71,genetic_population,404.0,True,1072.4336087900615,1.0517454439485943,5.840308343930451,0.927253569086546,0.4539896203070487,0.9999481747008782
17-35-43-58-61,genetic_population,404.0,True,1055.888386839296,0.9851565186742279,5.790901701862201,0.929627716618106,0.42832967844572084,0.9999511039179857
19-41-58-63-71,genetic_population,404.0,True,1026.1133783026444,0.9508882354722887,5.791420895947857,0.9306208729151797,0.4175038061069418,0.9999523397481613
18-26-45-58-69,genetic_population,404.0,True,1386.828860769228,1.3527768698457023,6.840198447592339,0.9112402888396116,0.5286986041549455,0.9999396462780645
18-41-45-56-63,genetic_population,404.0,True,1035.5004951609308,0.9554846603695366,5.791420895947857,0.9304965408629632,0.41879718357533374,0.9999521921023315
15-36-45-58-61,genetic_population,404.0,True,1047.378524916733,0.9885383408424929,5.768350856224088,0.9296672637716821,0.4291271155084571,0.9999510128863575
16-23-35-52-71,genetic_population,404.0,True,1556.5359971604744,1.5346423181828341,7.1096206906403925,0.9021210969968976,0.5985890792134049,0.9999316679133318
16-26-44-56-69,genetic_population,404.0,True,1408.9958449238998,1.3805561502866417,6.8741834212388735,0.9106097262947372,0.53560824327354,0.9999388575064756
16-40-43-48-61,genetic_population,404.0,True,2382.282048073627,2.6779845853446806,9.974884359202843,0.7304243873324576,1.0946822960961708,0.9998750362675689
3-6-18-43-61,genetic_population,404.0,True,4022.789654162135,4.033110287128022,17.574024080729526,0.5353592597007036,1.2417884001498083,0.9998582433333162
20-25-38-58-71,genetic_population,404.0,True,1425.335025598536,1.3720538034607306,6.972812599507684,0.9100565545943028,0.5324641854948766,0.999939216417181
20-35-45-58-61,genetic_population,404.0,True,1047.5275663021175,0.9697194468531725,5.790901701862201,0.9299384106380192,0.42463475445432125,0.9999515257129619
10-20-58-62-71,genetic_population,404.0,True,1167.2779301494802,0.9193750154251585,7.542126933041664,0.937825576621039,0.3988433742511412,0.9999544699344463
19-36-56-61-71,genetic_population,404.0,True,1040.7483763335485,0.953537558707655,5.768350856224088,0.9303139622977288,0.419668479861839,0.9999520926392852
12-19-56-69-71,genetic_population,404.0,True,1685.8112795496695,1.615174695835047,8.383110193012342,0.9018854795897656,0.5166043090772042,0.9999410269053565
15-40-61-71-72,genetic_population,404.0,True,1643.9507725513758,1.6782113751781045,7.981032910663032,0.8189961455757688,0.7278223385698153,0.9999169152581542
4-16-41-71-73,genetic_population,404.0,True,2454.9965480422024,2.6296279646820353,8.92445922264239,0.8100622951436152,1.1441111206523176,0.9998693937076881
19-42-43-56-73,genetic_population,404.0,True,1383.3033404202638,1.3377478468864843,6.828613709321095,0.9119666276784297,0.5263571232853448,0.9999399135704012
14-40-43-48-61,genetic_population,404.0,True,2388.4205036683093,2.698158526889113,9.974884359202843,0.7303909463730922,1.1111295777181383,0.9998731587240047
18-24-44-53-69,genetic_population,404.0,True,1477.4452927493976,1.4460778297108217,6.915681717165891,0.9054752156707826,0.5757629584581601,0.9999342736348792
16-43-58-63-69,genetic_population,404.0,True,1037.3471609013086,0.9819554444840318,5.786216854646754,0.9300127010353842,0.4256773168166925,0.9999514066989935
14-40-45-55-61,genetic_population,404.0,True,1037.2401796366366,0.9829599709674388,5.70416768017715,0.9299463861974258,0.4271479413783684,0.9999512388194773
3-18-58-62-71,genetic_population,404.0,True,3891.3806470650343,3.7572118169393742,17.368722627687223,0.47525254638508524,1.0480239636180038,0.9998803625612308
10-14-43-58-61,genetic_population,404.0,True,1184.2808755738747,0.9620927376094203,7.498608591427854,0.937011839849655,0.409658717841736,0.9999532353061824
20-40-58-60-71,genetic_population,404.0,True,2298.312895527789,2.637620083008849,8.179703421505586,0.6060515099879223,0.8025646361501664,0.9999083830324029
12-16-43-58-69,genetic_population,404.0,True,1811.222248173308,1.7685709529842164,8.667060581809716,0.8939499146450516,0.6146606159642578,0.9999298332630178
12-20-43-58-69,genetic_population,404.0,True,1808.932361949263,1.7665306639398195,8.66747127608192,0.895324561011158,0.5554005579891599,0.9999365981098186
20-43-63-69-72,genetic_population,404.0,True,1662.6716429191774,1.6925708200916112,8.007898320113307,0.8189358074544549,0.7310260112286894,0.9999165495420972
15-40-45-61-72,genetic_population,404.0,True,1647.4673879186603,1.6840360248342505,7.981032910663032,0.818869520979734,0.7291157160382071,0.9999167676123244
13-38-58-60-71,genetic_population,404.0,True,2338.6020569242946,2.6796599940773254,8.316309455511258,0.6021554056950423,0.8114377178573987,0.9999073701235323
10-19-23-58-71,genetic_population,404.0,True,1537.7708968797529,1.393344689487235,8.045285458874599,0.9142606057360471,0.5298543116233453,0.9999395143479882
4-16-23-69-71,genetic_population,404.0,True,2316.285399596855,2.449017683531009,8.659107785654282,0.7889068595816624,1.0736194479039622,0.9998774407022941
20-40-47-61-71,genetic_population,404.0,True,2495.6534003019037,2.817511420968664,10.228854157140537,0.7237278219792962,1.129157347951038,0.9998711007593664
17-38-43-58-61,genetic_population,404.0,True,1036.3195082964478,0.9623529918084063,5.745800010585974,0.9301238453710333,0.4219445028067434,0.9999518328193143
6-13-40-61-71,genetic_population,404.0,True,2446.343054234225,2.6571323056244953,8.916816520157006,0.8335872011564245,1.1673552348940612,0.9998667402699892
12-20-37-45-58,genetic_population,404.0,True,1744.9060267179202,1.6955742577413389,8.457928958818904,0.8997459583285021,0.5439826727587436,0.9999379015213746
3-18-45-52-61,genetic_population,404.0,True,3921.1085927903923,3.800742325149298,17.400200210093224,0.48408922641855545,1.0694597053678996,0.9998779155587479
13-22-39-53-71,genetic_population,404.0,True,1533.7591851257466,1.5147372711091105,7.0442729920200176,0.9029908473430627,0.5944090505413877,0.9999321450855546
16-26-38-45-58,genetic_population,404.0,True,1412.5900321913464,1.3775722688353744,6.922041200958247,0.910554233031647,0.5353766010986574,0.9999388839496463
19-38-58-71-73,genetic_population,404.0,True,1381.8339529791651,1.3299969133794585,6.871269791027844,0.9120548883381406,0.5246551477598187,0.9999401078598448
17-40-45-58-61,genetic_population,404.0,True,1021.075088736159,0.9563794510368728,5.70416768017715,0.9304028753971945,0.4199433018093453,0.9999520612669167
18-22-43-58-69,genetic_population,404.0,True,1467.922414204675,1.4245083747325347,7.026497616887186,0.9079070814430075,0.5453883518417273,0.9999377410557259
10-17-55-61-71,genetic_population,404.0,True,1173.768421665377,0.9190969209520166,7.49860859142786,0.9378425249569619,0.39794608611752297,0.9999545723645985
19-43-49-61-69,genetic_population,404.0,True,1986.062289266894,2.1442353904829994,8.854155395625877,0.7585216453131645,0.9236877043139042,0.9998945561981377
9-20-58-59-71,genetic_population,404.0,True,2730.4545820696117,2.6555037180199066,12.225830729822464,0.5948542459768776,0.783873706324935,0.9999105167001913
4-18-25-69-71,genetic_population,404.0,True,2314.019383404899,2.445949699275513,8.6585696262066,0.7893670662859674,1.0798688864495547,0.9998767272960674
15-37-58-61-71,genetic_population,404.0,True,1035.1073439463482,0.9725401525123339,5.745800010585974,0.9300396602003622,0.4246411502205765,0.9999515249828516
13-25-58-69-71,genetic_population,404.0,True,1409.7788909418714,1.3998545316745659,6.864781543911208,0.9099468178959955,0.5390073348556034,0.9999384694823225
18-35-58-64-71,genetic_population,404.0,True,1321.725584138927,1.2645908694778023,6.702389199317942,0.9157611937367323,0.5090541381074266,0.9999418887970197
16-36-43-58-61,genetic_population,404.0,True,1049.219374050328,0.9847769324109872,5.768350856224088,0.9296864508983713,0.42801894645384125,0.9999511393896742
14-38-43-58-61,genetic_population,404.0,True,1046.0241753399266,0.9961340211711149,5.745800010585974,0.9295437162465994,0.4310703795941726,0.9999507910525578
10-13-22-53-71,genetic_population,404.0,True,1621.2941024156062,1.49183820833712,8.17322655245735,0.9091953251092385,0.5798986681967611,0.9999338015218954
8-17-69-71-73,genetic_population,404.0,True,2039.760107933846,2.150719084037493,8.014607509882424,0.8178637330220249,0.9191051727305836,0.9998950793181814
5-14-41-43-61,genetic_population,404.0,True,2452.2361794278736,2.662626235271987,8.963632291385533,0.8336224344986556,1.1630911377301936,0.9998672270390719
14-22-45-58-69,genetic_population,404.0,True,1468.7150764968483,1.4563804848701625,6.992512643240653,0.9075127902944619,0.5543289197749836,0.999936720442948
13-38-46-61-71,genetic_population,404.0,True,2537.59377227738,2.862565099782483,10.339873704897402,0.7208907616098739,1.1380304296582704,0.9998700878504956
