candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
4-40-43-61-70,genetic_population,505.0,True,2007.5151848903415,2.6688728483940416,8.963338271220106,0.8343835650541892,0.9959091260775206,0.9998863117435984
20-38-56-63-71,genetic_population,505.0,True,751.7311565362402,0.9524835546806985,5.834094034616903,0.9304591454423989,0.41886889482280104,0.9999521839161161
23-36-43-54-70,genetic_population,505.0,True,1166.229815024084,1.4904535284848768,7.092381183854765,0.9036265884407798,0.5573875636408594,0.9999363712826894
14-22-39-45-52,genetic_population,505.0,True,1192.7991411065886,1.5312624999596716,7.043733330230579,0.9023056499143285,0.5974661530197302,0.9999317961012535
13-24-38-44-53,genetic_population,505.0,True,1154.8479409966626,1.49396425354959,6.963536770910737,0.904500647332801,0.5893127356713093,0.9999327268566586
19-44-61-69-72,genetic_population,505.0,True,1235.3901501879122,1.6608800745778711,7.964379978499503,0.8193218202347992,0.7218899235638697,0.999917592474479
14-41-44-52-62,genetic_population,505.0,True,800.058329119142,1.0549811459281946,5.781613742721512,0.9258524129656931,0.4746751533795203,0.9999458133386553
20-24-36-44-49,genetic_population,505.0,True,1886.4883477701082,2.6286745946560237,9.51250553261383,0.74664024002323,1.051679859962897,0.9998799452214654
10-18-44-55-62,genetic_population,505.0,True,809.4344168853363,0.9283840505729128,7.542126933041661,0.9375800776506339,0.4009498198833234,0.999954229472616
13-24-37-43-55,genetic_population,505.0,True,1109.8092723065301,1.427329417807182,6.972812599507684,0.90901639554932,0.547058673046699,0.9999375503797892
18-42-45-56-59,genetic_population,505.0,True,1900.4968706668492,2.6523901925279167,8.176927932811665,0.6034675806083583,0.8032007484317051,0.9999083104168457
5-20-45-59-69,genetic_population,505.0,True,2743.5013888550707,3.7656797293285145,10.215186345726575,0.46950622104107104,1.0052968128096131,0.9998852400898619
39-45-52-70-73,genetic_population,505.0,True,1108.5206501111124,1.43911521583708,6.840647736032828,0.9050275795503038,0.5768170406672914,0.9999341533058599
20-38-44-48-61,genetic_population,505.0,True,1900.132303920555,2.676091962133093,10.085903906959707,0.7278054540609118,1.1003099779367074,0.999874393838135
16-43-52-61-69,genetic_population,505.0,True,766.0040791975275,1.004481113294393,5.660363205511776,0.927659083999764,0.4610527119906318,0.9999473684118733
19-23-42-45-52,genetic_population,505.0,True,1173.8322483726226,1.492921855754763,7.02188647871492,0.9030336937478101,0.5868487899763433,0.9999330081289981
16-26-36-43-56,genetic_population,505.0,True,1084.2825883859414,1.3935779570472009,6.944583489213414,0.9101810971839902,0.5398625663865378,0.9999383718531523
40-53-70-71-73,genetic_population,505.0,True,1094.580056080267,1.4276204249204318,6.820380821832671,0.9056924878541042,0.5748469543382505,0.9999343782015596
12-15-36-43-54,genetic_population,505.0,True,1422.2345255632054,1.8146688424334514,8.652509324094178,0.8913773743463468,0.6234252474344251,0.9999288327343111
16-26-39-43-55,genetic_population,505.0,True,1075.4816127879917,1.3814652238015803,6.901232885674769,0.9105081455230396,0.5363160668025462,0.9999387767047029
16-39-44-56-59,genetic_population,505.0,True,1928.5647010600405,2.690802050267575,8.239638575431087,0.5998717413710427,0.8107887052020699,0.9999074442117349
16-39-44-56-62,genetic_population,505.0,True,758.83218122207,0.9828506706315286,5.81327786941249,0.9299121382610436,0.42638514034569874,0.9999513258972208
26-40-44-70-72,genetic_population,505.0,True,1530.844308354388,2.113243241085036,8.432535704906247,0.8113660159118585,0.8489957983236643,0.9999030826714242
4-20-22-40-44,genetic_population,505.0,True,2021.5068247399872,2.6200490092265056,8.966798360254646,0.7970133153164958,1.138123813711677,0.9998700771902156
14-39-44-52-63,genetic_population,505.0,True,807.3275420150899,1.0557130982380516,5.803460594237171,0.9257704815834661,0.475206021026275,0.9999457527373258
54-69-70-71-73,genetic_population,505.0,True,1057.1500998235579,1.3893173584454555,6.75092938170817,0.9084611264735168,0.5323242006174389,0.9999392323971897
10-17-24-44-55,genetic_population,505.0,True,1120.910201457396,1.3676913803780157,7.969150660127115,0.915996745935382,0.522912598732806,0.9999403067809666
16-24-39-43-56,genetic_population,505.0,True,1095.5005220836697,1.4024018181758067,6.952004284224207,0.9095105562874446,0.5399804310177743,0.9999383583982856
16-26-41-45-56,genetic_population,505.0,True,1064.6176710041514,1.376138729514155,6.879385107870533,0.9107144098822652,0.5344918216873995,0.9999389849518622
10-14-44-53-73,genetic_population,505.0,True,1146.6261499142083,1.425415921593077,8.097069454633193,0.9129840455892339,0.5657546244158639,0.9999354161387654
24-40-43-55-70,genetic_population,505.0,True,1096.209871481998,1.4068999736012702,6.931196795267813,0.9080531987356457,0.5415477564716774,0.9999381794798549
18-21-39-43-72,genetic_population,505.0,True,1588.7633038389258,2.160413881092099,8.552371027482584,0.8105908691157991,0.861077502997992,0.999901703481393
19-23-39-44-56,genetic_population,505.0,True,1124.842296757629,1.4254174482474713,7.0535470813230825,0.9078055006713102,0.5460961753707334,0.9999376602539531
8-15-42-63-71,genetic_population,505.0,True,1762.5602012557893,2.3338255712167912,8.237885159554141,0.8317333591699599,1.0189941787901855,0.9998836764636084
25-39-45-56-70,genetic_population,505.0,True,1089.1498854954232,1.403006908458118,6.952004284224207,0.9080992892660104,0.5406082907677886,0.9999382867247982
16-26-37-45-55,genetic_population,505.0,True,1076.6147083721326,1.3775722688353744,6.922041200958247,0.910554233031647,0.5353766010986574,0.9999388839496463
16-36-44-64-72,genetic_population,505.0,True,1499.9908620831084,2.04041271710028,8.504414624224925,0.8095426440104603,0.824844113642554,0.9999058397130545
36-44-56-62-70,genetic_population,505.0,True,806.7768269656102,1.0749876905435425,5.945506721715623,0.9267873736995431,0.4665652424783348,0.9999467391275709
39-45-54-70-73,genetic_population,505.0,True,1076.3614287514733,1.397099619612571,6.845948120262366,0.9079803363979767,0.5357410486728493,0.9999388423460419
8-16-26-43-69,genetic_population,505.0,True,1755.1055632767257,2.2984188617431145,8.279450318057812,0.8109474147852831,0.9688618453573229,0.9998893993327218
14-38-44-56-62,genetic_population,505.0,True,770.1007234378778,1.0062980807617103,5.834094034616903,0.9294439902458353,0.4329830730700218,0.9999505727085537
20-23-41-44-52,genetic_population,505.0,True,1177.3364997072267,1.4976977912255154,7.02188647871492,0.9029063197824249,0.5886224767493367,0.9999328056533391
14-41-44-52-63,genetic_population,505.0,True,802.3101057820504,1.0549811459281948,5.781613742721512,0.9258524129656931,0.4746751533795203,0.9999458133386553
16-24-45-56-69,genetic_population,505.0,True,1081.0056957234924,1.3957599881287654,6.890969846141777,0.9098638523090917,0.5381266800253922,0.9999385700136957
20-40-45-56-63,genetic_population,505.0,True,746.6225021031992,0.9557028637036611,5.792461704208077,0.9304895113641276,0.4194544487621868,0.9999521170720591
3-16-54-62-71,genetic_population,505.0,True,3042.6030220929297,3.791945239244225,17.390884243456814,0.48391284813249175,1.0621690793009486,0.9998787478219976
14-39-44-54-73,genetic_population,505.0,True,1083.401159635438,1.4141103890873998,6.845948120262366,0.9090890989098517,0.540396591273452,0.9999383108914072
16-23-42-45-56,genetic_population,505.0,True,1123.590901626149,1.4421373565845168,7.031698393886105,0.9076329210620044,0.5500356419108052,0.9999372105431609
14-37-44-56-63,genetic_population,505.0,True,773.3257181377937,1.0062980807617103,5.834094034616903,0.9294439902458353,0.4329830730700218,0.9999505727085537
14-36-44-57-63,genetic_population,505.0,True,778.3686285074456,1.0176998441946215,5.856644880255015,0.9291959258693716,0.43617566088951054,0.9999502082578893
20-41-44-56-63,genetic_population,505.0,True,749.1122572000269,0.960264785082142,5.791420895947857,0.9303690535797174,0.4205708703483272,0.9999519896266725
18-52-62-69-71,genetic_population,505.0,True,766.1803798054202,0.9985342238095558,5.7084429264580026,0.9271448904731022,0.4584880628874343,0.9999476611800356
10-18-26-44-55,genetic_population,505.0,True,1095.4738004560909,1.3353206339097323,7.950111385671076,0.9172296993541658,0.5161894228077171,0.9999410742668028
16-38-45-56-61,genetic_population,505.0,True,752.9396714235812,0.9687787440808282,5.745800010585974,0.9300588473270514,0.42353298116596066,0.9999516514861683
14-40-44-52-73,genetic_population,505.0,True,1112.0502914437957,1.4554253805628288,6.819841160043233,0.906214462377769,0.581118671503391,0.9999336622521114
26-35-44-55-70,genetic_population,505.0,True,1096.5449281472086,1.4127602317592902,6.967125777468582,0.9083525470555606,0.5454567007290343,0.9999377332533415
14-38-44-52-63,genetic_population,505.0,True,811.4290610641449,1.0564100790894628,5.824267170226766,0.925692461738911,0.47555993279077813,0.9999457123364394
14-39-45-46-62,genetic_population,505.0,True,2038.0029146465977,2.899690255258602,10.313224741383669,0.7214048365361068,1.1500730558352814,0.99986871312148
15-39-44-49-73,genetic_population,505.0,True,1835.887486654639,2.593445606165483,9.358781621455016,0.750192148902669,1.0484895808220733,0.999880309408582
16-42-43-52-63,genetic_population,505.0,True,795.0649792046788,1.032222293735156,5.781613742721512,0.9262432119939288,0.4684311324197003,0.9999465261264361
13-37-45-52-73,genetic_population,505.0,True,1115.37521928129,1.4465033117226058,6.861454312022422,0.9062808499214676,0.5790921896502007,0.9999338935856563
16-24-39-54-71,genetic_population,505.0,True,1113.6759913484534,1.4240402543320283,6.947490917361241,0.907733156935608,0.5388945438073047,0.9999384823580129
7-16-42-45-61,genetic_population,505.0,True,1932.3883660337915,2.560152535064742,8.755225121827678,0.8202431704884853,1.0785296659143395,0.9998768801751239
16-26-36-44-56,genetic_population,505.0,True,1083.9288814607341,1.3935779570472009,6.944583489213413,0.9101810971839902,0.5398625663865378,0.9999383718531523
25-39-44-56-70,genetic_population,505.0,True,1092.4165339283163,1.4075990700148286,6.952003728484093,0.907975072563915,0.5419016682361805,0.9999381390789684
16-38-45-56-63,genetic_population,505.0,True,761.7409943476011,0.9789428036714238,5.834094034616903,0.9299591213262874,0.4254456746418099,0.9999514331421642
10-18-44-47-62,genetic_population,505.0,True,1897.856512970467,2.6503681310972076,11.06706465380302,0.7583803487063016,1.0939821258659979,0.9998751161956774
20-36-44-56-62,genetic_population,505.0,True,765.4457753049876,0.9730781679081048,5.856644880255015,0.9299624169615026,0.4246482375790736,0.9999515241737923
13-24-41-44-53,genetic_population,505.0,True,1147.2106416627414,1.4925278712653314,6.920883343405483,0.9046608050833779,0.5884279562600515,0.9999328278588744
20-38-43-52-61,genetic_population,505.0,True,771.174461204134,0.9841991231221815,5.708218259256622,0.9278572688641578,0.45683104493352406,0.9999478503373364
14-41-43-52-62,genetic_population,505.0,True,800.7693011191536,1.0549811459281948,5.781613742721512,0.9258524129656931,0.4746751533795203,0.9999458133386553
26-39-43-56-70,genetic_population,505.0,True,1074.3266263430905,1.3892340459572339,6.901232885674769,0.9089285125079117,0.5387176133255538,0.9999385025555565
20-39-45-55-62,genetic_population,505.0,True,751.3603338988844,0.9563914216408032,5.81327786941249,0.9304121623771551,0.41980836052668996,0.9999520766711728
14-39-44-56-63,genetic_population,505.0,True,767.9913245095631,1.005609522824567,5.81327786941249,0.9295213392328079,0.43262916130551876,0.99995061310944
18-26-52-69-71,genetic_population,505.0,True,1103.1954070173545,1.4198743807239558,6.845556856755007,0.9065135163709291,0.5684189893442816,0.9999351119875177
15-37-44-56-61,genetic_population,505.0,True,759.9948342786663,0.9817330023068296,5.745800010585974,0.9297909960959296,0.4272279051573603,0.9999512296911921
14-38-45-46-61,genetic_population,505.0,True,2025.300978022372,2.8726521078289755,10.339873704897402,0.7208480459129087,1.1509679957026142,0.9998686109593947
20-36-45-55-62,genetic_population,505.0,True,764.6959784838018,0.9684817430108572,5.856644880255015,0.9300867490137189,0.4233548601106817,0.9999516718196221
10-44-56-63-70,genetic_population,505.0,True,846.1254749542875,1.023734213457541,7.605691773515076,0.934457068166095,0.43858278139308315,0.9999499334724438
14-42-43-52-62,genetic_population,505.0,True,799.8410213543939,1.0549811459281946,5.781613742721512,0.9258524129656931,0.4746751533795203,0.9999458133386553
7-20-22-37-45,genetic_population,505.0,True,2021.8372233059781,2.621626948125781,8.915299446186543,0.7969646966191329,1.0948262596754992,0.9998750198333703
16-23-40-45-56,genetic_population,505.0,True,1124.8468830138909,1.4421725659886748,7.032739592366689,0.9076290003147314,0.5502125977930569,0.9999371903427177
20-38-45-56-63,genetic_population,505.0,True,754.9667632152095,0.957079979577946,5.834094034616903,0.9303348133901826,0.42016227229119296,0.9999520362702864
16-38-43-49-61,genetic_population,505.0,True,1579.2383266665488,2.1811360112697487,8.981827875546273,0.754933636738635,0.9407164119247791,0.9998926122817438
16-21-40-45-56,genetic_population,505.0,True,1138.6890957998648,1.4516281887872176,7.051960193246119,0.9072178017698107,0.5545618286577019,0.999936693855176
19-36-44-59-72,genetic_population,505.0,True,1995.5508732555131,2.751745174559177,8.630660300091579,0.5903441520475944,0.817501287652451,0.9999066779351995
16-38-43-56-63,genetic_population,505.0,True,765.9036874645756,0.9835392285686713,5.834094034616903,0.9298347892740711,0.4267390521102018,0.9999512854963345
16-24-41-44-55,genetic_population,505.0,True,1094.0229830695098,1.4016674382594072,6.930155596787229,0.9095926052387084,0.5394495633710197,0.9999384189996152
20-37-44-56-61,genetic_population,505.0,True,751.0149789293422,0.9515123448845975,5.745800010585974,0.9303102073387304,0.4195429562837357,0.9999521069684607
15-41-56-63-71,genetic_population,505.0,True,751.5309991854209,0.981292592709879,5.791420895947857,0.9300985064413492,0.42566906428516804,0.9999514076410634
14-41-45-47-62,genetic_population,505.0,True,2020.2658113202901,2.891463740985081,10.254939478811316,0.7228353124610413,1.149542188188527,0.9998687737228096
17-26-36-44-46,genetic_population,505.0,True,2308.1920318274856,3.2898474770364294,10.733933023270687,0.7108731171032968,1.2576392197754893,0.999856433879021
19-23-45-56-69,genetic_population,505.0,True,1111.045675858642,1.4187756182004307,6.992512643240655,0.9081587966929573,0.5442424243783512,0.9999378718693632
6-16-45-61-69,genetic_population,505.0,True,1923.657774513893,2.558152316505748,8.790825136406786,0.8212478666931469,1.1194463017756606,0.9998722093262813
13-37-45-56-63,genetic_population,505.0,True,768.30076953546,0.9959706131814698,5.834094034616903,0.929666731738576,0.4302487676878252,0.9999508848438713
14-41-52-62-71,genetic_population,505.0,True,788.682268732626,1.0313872772694144,5.781613742721512,0.9263483569194559,0.4682459240059242,0.999946547268949
14-42-43-55-63,genetic_population,505.0,True,765.4221835205743,1.004886461368659,5.791420895947857,0.9296025624875862,0.4320982936587642,0.9999506737107695
18-36-44-55-63,genetic_population,505.0,True,770.6763601535157,0.9728944680927459,5.856644880255015,0.9299655721925322,0.4241679282744721,0.9999515790036216
20-41-43-52-62,genetic_population,505.0,True,786.9200464091305,1.010359469641678,5.781613742721512,0.9266189040578241,0.46314773006908344,0.9999471292545583
20-22-45-52-69,genetic_population,505.0,True,1172.7360900162512,1.4917874295854159,7.0021701600551385,0.9031775602436534,0.586444319869687,0.9999330543013848
4-18-26-37-71,genetic_population,505.0,True,2090.716882116439,2.740836255303364,9.102196865184249,0.8305013438116573,1.2024728829857219,0.9998627314060519
