candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
9-15-43-58-62,genetic_population,404.0,True,435.93226207330383,0.9645881633975971,8.142133328360464,0.9369687242282746,0.4105971188129941,0.9999531281827839
16-36-54-61-71,genetic_population,404.0,True,480.436830143508,0.9892829673525715,6.2031769442009566,0.9289435319736981,0.42607778570934957,0.9999513609833666
9-17-45-49-62,genetic_population,404.0,True,982.4960820618015,2.008789067163375,10.33039424982663,0.7962555563732305,0.916601397171711,0.9998953651373091
9-15-44-55-62,genetic_population,404.0,True,444.8956121364753,0.9645881633975971,8.142133328360464,0.9369687242282746,0.4105971188129941,0.9999531281827839
16-43-55-62-69,genetic_population,404.0,True,465.2506848157356,0.9819554444840318,6.362744196784904,0.9300127010353842,0.4256773168166925,0.9999514066989935
9-18-24-44-58,genetic_population,404.0,True,711.6010705904546,1.3624259346657626,8.142133328360464,0.9161003170546929,0.5215127836566414,0.9999404665772081
9-16-45-55-61,genetic_population,404.0,True,435.30117368128754,0.9405028577441104,8.142133328360462,0.9374408637563629,0.40360336016496867,0.9999539265570588
16-41-58-62-71,genetic_population,404.0,True,451.3081695632111,0.9729347593811251,6.362744196784904,0.9302420256202546,0.4232675177621604,0.9999516817902098
17-39-45-55-61,genetic_population,404.0,True,462.2254606510913,0.9570680089740151,6.2031769442009566,0.930325526410222,0.4202972135738484,0.9999520208660304
17-42-44-54-62,genetic_population,404.0,True,471.68861905010476,0.9869788691545355,6.362744196784904,0.9291314684374473,0.42447328459764894,0.9999515441455938
16-36-45-55-61,genetic_population,404.0,True,476.4157746358645,0.9801805075137394,6.2031769442009566,0.9298107829505875,0.42672556898544933,0.999951287035504
9-16-52-62-71,genetic_population,404.0,True,472.88629357537627,0.9967980353718754,8.391091231760262,0.9336347058972976,0.4473304035399369,0.9999489348854407
18-42-44-55-61,genetic_population,404.0,True,457.14263894929616,0.9499170256761881,6.2031769442009566,0.9304719348115109,0.4181778675678764,0.999952262800506
17-44-55-61-69,genetic_population,404.0,True,458.29973719339904,0.960769207723766,6.2031769442009566,0.9303017571323465,0.4208827675132341,0.9999519540219733
15-44-55-61-69,genetic_population,404.0,True,463.33728461306,0.9801492182221893,6.2031769442009566,0.929968907857243,0.4261661698638511,0.9999513508938511
10-17-45-53-61,genetic_population,404.0,True,446.25753839260983,0.9534250826047506,8.212641806337915,0.9355049318047708,0.43620475513955725,0.9999502049366279
10-15-43-57-61,genetic_population,404.0,True,432.87172648253886,0.9476820879688858,7.984395459137943,0.9372599502520467,0.40581624340492367,0.9999536739448168
15-42-44-55-62,genetic_population,404.0,True,468.20375381554504,0.9904854425043736,6.362744196784904,0.9298498423369168,0.42825581922195183,0.9999511123494039
9-62-70-71-72,genetic_population,404.0,True,744.9536306140473,1.5978390664450692,8.573847687042074,0.8558240120418548,0.7408459493669972,0.9999154285445928
16-41-43-54-62,genetic_population,404.0,True,476.0602616567484,0.9980010463242056,6.362744196784904,0.9289421383412491,0.42735514042525824,0.9999512151666181
9-17-48-62-71,genetic_population,404.0,True,1240.755851480013,2.495682776058269,11.971602545739511,0.7663684984118808,1.0553058524418417,0.9998795312953833
11-17-38-45-49,genetic_population,404.0,True,1665.6424943457605,3.203540551597948,10.770789549416453,0.7774797136119453,1.0120807771459903,0.9998844656647093
16-39-45-58-62,genetic_population,404.0,True,458.7990393339982,0.9782542457342811,6.362744196784904,0.9300364703132599,0.4250917628773069,0.9999514735430506
8-9-17-44-62,genetic_population,404.0,True,508.5694347157205,1.031935584172073,8.528313290209432,0.9276002933348251,0.632141288827136,0.999927837752417
17-44-47-62-69,genetic_population,404.0,True,1498.255243770514,2.8714678209261124,11.32295306294002,0.723186179500378,1.1434539702056439,0.9998694687248624
16-41-43-55-62,genetic_population,404.0,True,467.6220034001418,0.9821276091756201,6.362744196784904,0.929993361515822,0.42585427269894416,0.9999513864985503
17-42-43-58-61,genetic_population,404.0,True,453.15811412039454,0.9609413724153542,6.2031769442009566,0.9302824176127843,0.4210597233954857,0.9999519338215302
18-45-55-61-69,genetic_population,404.0,True,447.37242548856784,0.9440245308709062,6.2031769442009566,0.9307418763926489,0.41599971068822683,0.9999525114485516
9-17-43-58-60,genetic_population,404.0,True,1532.4051705053016,2.694206713003573,13.893129200843502,0.5899838497886957,0.7888620077847265,0.9999099472593853
9-17-44-53-62,genetic_population,404.0,True,471.9609746838135,0.9898081176017837,8.370379675560436,0.9340099342410172,0.4467125055529653,0.9999490054217405
15-43-55-62-69,genetic_population,404.0,True,467.46686260501286,0.9903132778127852,6.362744196784904,0.9298691818564788,0.4280788633397002,0.999951132549847
15-37-43-58-62,genetic_population,404.0,True,469.6081808914058,0.991897061897425,6.362744196784904,0.9296912700951657,0.42914059863320947,0.999951011347188
18-42-44-58-61,genetic_population,404.0,True,448.7082063354778,0.9499170256761881,6.2031769442009566,0.9304719348115109,0.4181778675678764,0.999952262800506
20-45-46-61-69,genetic_population,404.0,True,1459.3300777580962,2.8059840979110353,11.19828736243804,0.7262974456170112,1.1293889901259206,0.9998710743161957
9-17-43-57-61,genetic_population,404.0,True,432.11313022407774,0.9340703285376578,8.142133328360462,0.9375064462395593,0.4020148818057513,0.9999541078902048
10-26-58-70-71,genetic_population,404.0,True,688.094483018228,1.3559645990874436,7.98439545913795,0.9155182300493905,0.5217679260491594,0.9999404374513643
8-9-19-45-61,genetic_population,404.0,True,473.52212894995836,0.9799082411955198,8.528313290209432,0.9299568602742768,0.6193473599750703,0.9999292982465782
6-17-42-45-61,genetic_population,404.0,True,1546.997702405558,2.6534310994675128,9.208200551405891,0.8307544769130756,1.163719126273959,0.999867155350882
4-9-19-44-61,genetic_population,404.0,True,653.5263669059213,1.2000303318710581,9.314022704643026,0.8883647075425991,0.7644001197496246,0.9999127397123574
17-42-45-58-62,genetic_population,404.0,True,450.765840953562,0.9665090071087026,6.362744196784904,0.9303070236642367,0.421679039402943,0.9999518631233558
9-17-21-43-57,genetic_population,404.0,True,763.6444283683956,1.4289378254287721,8.142133328360462,0.9133072013084286,0.5413311498860792,0.999938204206634
7-11-16-41-45,genetic_population,404.0,True,1499.9363361849478,2.5862803623427992,10.770789549416453,0.846640701781321,0.8221005059187044,0.9999061529102833
10-45-49-61-70,genetic_population,404.0,True,989.1116109894118,2.056852575337353,10.201721071586594,0.7938907427667645,0.9417515720098891,0.9998924941127842
18-45-57-62-69,genetic_population,404.0,True,444.32584392087733,0.9541916290083059,6.362744196784904,0.9306420670554832,0.41876767769809803,0.9999521954705825
18-57-61-69-71,genetic_population,404.0,True,434.9207604076267,0.938304200757213,6.2031769442009566,0.9309924784542247,0.41399850969082874,0.999952739896154
10-18-45-53-61,genetic_population,404.0,True,442.81104965729,0.9423952606732512,8.212641806337915,0.9356949211811948,0.433322899311948,0.9999505339156036
9-17-22-44-58,genetic_population,404.0,True,750.562607439367,1.4193283860389903,8.142133328360462,0.9137356246523661,0.5368049631391829,0.9999387208946188
9-11-45-58-70,genetic_population,404.0,True,1113.9163375797557,2.0548572766688227,10.770789549416453,0.8838508787878925,0.6826194223336888,0.9999220754084094
19-42-43-55-62,genetic_population,404.0,True,460.00594972461505,0.9600810852667838,6.362744196784904,0.9303722088107471,0.4200905610437256,0.9999520444565019
9-16-45-52-62,genetic_population,404.0,True,477.1410813472411,1.001394460269123,8.391091231760262,0.9335103738450813,0.44862378100832884,0.9999487872396109
9-15-57-61-71,genetic_population,404.0,True,427.05717123186423,0.9442697959655367,8.142133328360462,0.9374211997435091,0.4047115292195845,0.999953800053742
17-35-45-57-61,genetic_population,404.0,True,475.2195274942071,0.9805600937769804,6.2031769442009566,0.9297520486703222,0.4270363009773289,0.9999512515638154
20-43-55-61-69,genetic_population,404.0,True,455.96129670059514,0.9499285607999576,6.2031769442009566,0.9304881191000437,0.41848122099022644,0.9999522281711198
13-43-55-62-69,genetic_population,404.0,True,473.02857117826454,1.0061837634262203,6.362744196784904,0.9295966715230076,0.43240164708111406,0.9999506390813835
3-16-45-58-64,genetic_population,404.0,True,2297.0674244700867,3.985987095529944,20.63384042145248,0.4662355914562749,1.0885661213556455,0.9998757344610325
9-18-45-54-62,genetic_population,404.0,True,441.1394443164419,0.945442280284718,8.250707443017358,0.9365657538229522,0.40178407735866806,0.9999541342377445
18-38-58-64-71,genetic_population,404.0,True,637.3437789778636,1.241763964364933,7.494674394802281,0.9162590279633355,0.5026689624684492,0.9999426176983484
9-13-43-46-62,genetic_population,404.0,True,1361.5405274253358,2.6940335923542196,12.416700411612311,0.7590266220606059,1.1079522085370825,0.9998735214373816
11-17-44-58-69,genetic_population,404.0,True,1169.7439257154383,2.130780726921262,10.96625943383179,0.8790692466268291,0.7049842832841733,0.9999195223420908
9-20-45-49-62,genetic_population,404.0,True,978.5040680570391,1.9979425959673418,10.330394249826604,0.7964424749392621,0.9141998506487033,0.9998956392864556
9-18-45-53-61,genetic_population,404.0,True,446.9618081159147,0.9481772706582471,8.37037967556043,0.9356073074259739,0.43480494006339254,0.9999503647328695
9-18-45-48-61,genetic_population,404.0,True,1210.935429476524,2.440463260296251,11.97160254573955,0.7688164646452972,1.0421934137901852,0.9998810281491107
17-44-57-61-69,genetic_population,404.0,True,452.776631599434,0.960769207723766,6.2031769442009566,0.9303017571323465,0.4208827675132341,0.9999519540219733
10-13-44-62-72,genetic_population,404.0,True,738.0999631710255,1.5646434901546826,8.443950444749769,0.8562390506475867,0.7222446519302612,0.9999175519803732
17-37-45-58-61,genetic_population,404.0,True,458.3967317536429,0.9577565669111587,6.2031769442009566,0.9302481774232496,0.4206511253383515,0.999951980465144
18-25-38-45-55,genetic_population,404.0,True,740.2442968170219,1.376462339300765,7.928497862764888,0.9099354910909769,0.5332772536586671,0.9999391236011805
6-10-15-23-71,genetic_population,404.0,True,1044.6529111390405,1.81883304405309,9.297006430530782,0.8587061890737226,0.9177560624808332,0.9998952333262008
6-10-14-45-62,genetic_population,404.0,True,707.8860476266537,1.313817649730309,9.297006430530848,0.8837788335503576,0.7894794304908255,0.9999098767773412
9-17-45-58-73,genetic_population,404.0,True,674.013952788997,1.3261791583231868,8.142133328360462,0.9181205424880605,0.5154186218208991,0.999941162257783
10-19-43-53-63,genetic_population,404.0,True,466.83804335923764,0.9730073046459597,8.212641806337915,0.9342865762687131,0.44234860897391165,0.9999495035834505
10-13-43-47-61,genetic_population,404.0,True,1329.0508142970862,2.6478915521306776,12.287967468115355,0.7599648554144613,1.0949462074931988,0.9998750061406971
10-17-45-46-61,genetic_population,404.0,True,1316.9159611944574,2.608021465034351,12.287967468115355,0.7606965064030276,1.084046643932776,0.9998762503831127
6-9-19-44-61,genetic_population,404.0,True,642.3132272826251,1.195332392733497,9.299378843777928,0.8886570083793484,0.7609008211069429,0.9999131391756727
17-37-57-61-71,genetic_population,404.0,True,457.89100597046286,0.9531601420139112,6.2031769442009566,0.9303725094754659,0.4193577478699596,0.9999521281109738
20-37-57-59-71,genetic_population,404.0,True,1502.1628542395833,2.6542556989687633,8.482356030073483,0.6022555334108867,0.8032724596791725,0.9999083022306302
17-37-45-52-59,genetic_population,404.0,True,1506.712332870345,2.6694557806195185,8.30839649391383,0.6037598227862151,0.8089041662474483,0.9999076593417525
10-19-45-58-60,genetic_population,404.0,True,1507.8433760723665,2.6583557943153817,13.73521427934329,0.5938907795328346,0.7832047337372808,0.999910593066925
9-19-47-61-71,genetic_population,404.0,True,1302.104167990692,2.5897562346498244,12.416700411612315,0.7624544923474719,1.0813534513882195,0.999876557825184
17-40-44-54-61,genetic_population,404.0,True,470.25094643552495,0.9746747606702005,6.2031769442009566,0.9292869603158722,0.42188227347002927,0.9999518399231199
19-35-43-58-61,genetic_population,404.0,True,472.79423802770447,0.9741321719350615,6.2031769442009566,0.9298172338168326,0.42544782261811154,0.9999514328969614
9-18-43-56-62,genetic_population,404.0,True,434.02895038500077,0.934166024243724,8.142133328360464,0.9374926242051811,0.402431860634768,0.9999540602898819
10-11-16-45-72,genetic_population,404.0,True,1377.93980238136,2.6726812666849877,10.770789549416453,0.8125339471476203,0.8738828792043604,0.9999002416804561
9-18-48-61-71,genetic_population,404.0,True,1206.595453132117,2.4358686166441728,11.971602545739557,0.7689406045805064,1.040900036321793,0.9998811757949404
15-36-45-57-62,genetic_population,404.0,True,475.4045311852733,0.9987024004330889,6.362744196784904,0.9295675377709182,0.4310398089843063,0.9999507945423534
17-35-43-58-61,genetic_population,404.0,True,476.7982166530759,0.9851565186742279,6.2031769442009566,0.929627716618106,0.42832967844572084,0.9999511039179857
8-9-19-45-62,genetic_population,404.0,True,500.07528881608926,1.0163093373433272,8.528313290209432,0.9279146147634653,0.6279660555311348,0.9999283143772225
8-10-13-45-61,genetic_population,404.0,True,508.9493238114212,1.04581771115701,8.494035802480134,0.9219866275461277,0.6660368675296667,0.9999239683941176
15-41-45-57-61,genetic_population,404.0,True,457.71945690305574,0.9757249580165305,6.2031769442009566,0.9300739003898969,0.4250497482777107,0.9999514783392377
17-38-45-52-61,genetic_population,404.0,True,485.388492148099,0.9904433451487417,6.2031769442009566,0.927795238948677,0.45793921398813986,0.9999477238340196
9-17-43-58-73,genetic_population,404.0,True,678.8086160373803,1.3307739075236924,8.142133328360462,0.9179962557629885,0.516711999289291,0.9999410146119533
10-11-15-43-58,genetic_population,404.0,True,1166.2903000317538,2.1243550292188482,10.96625943383179,0.8801954041584538,0.7005223014207365,0.999920031700751
19-40-57-61-71,genetic_population,404.0,True,446.4942867584941,0.940758679400459,6.2031769442009566,0.9307167246481375,0.4157680685133442,0.9999525378917222
9-19-56-62-71,genetic_population,404.0,True,423.92828082742767,0.9249731744492289,8.142133328360464,0.9377412883096137,0.3998451056979842,0.9999543555815413
17-38-56-62-71,genetic_population,404.0,True,461.7102899219798,0.9633242016045067,6.362744196784904,0.9302727834747019,0.42127044134580877,0.9999519097669697
19-38-57-61-71,genetic_population,404.0,True,453.0666708208952,0.9421357952747446,6.2031769442009566,0.9305620266741925,0.41647589204235036,0.9999524570899495
9-13-21-58-71,genetic_population,404.0,True,757.997104293602,1.440611108714573,8.142133328360462,0.9131965476315093,0.544508106604514,0.9999378415403419
15-41-45-58-61,genetic_population,404.0,True,454.7946414934362,0.9757249580165305,6.2031769442009566,0.9300739003898969,0.4250497482777107,0.9999514783392377
18-40-62-71-72,genetic_population,404.0,True,860.9761375508211,1.6868374706470337,8.647728898086312,0.8186911517481964,0.7283128587518071,0.9999168592626996
