candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
3-6-13-17-21,random_pool,505.0,True,686.3740808630839,1.5836725724891592,9.160990277615202,0.8829910048589324,0.46853074311975196,0.9999465147553517
10-13-16-19-23,random_pool,505.0,True,1210.2884361422027,2.361046767037222,10.637927759671484,0.6714247104883706,0.8018943998836096,0.9999084595433922
12-21-22-31-33,random_pool,505.0,True,1155.5739584086975,2.297373646232945,10.351705488110817,0.7004588776273118,0.8048361845929394,0.99990812372322
9-14-20-26-36,random_pool,505.0,True,611.1307154632677,1.3432429165203474,6.5763680799151745,0.894534963098641,0.3968704329048738,0.9999546951560611
11-14-17-20-24,random_pool,505.0,True,852.6438157774297,1.7351399209942784,9.016001554161031,0.802051509239795,0.5870726039902714,0.9999329825794532
9-14-20-27-31,genetic_population,505.0,True,614.9016156048332,1.3577134830547002,5.994766465465098,0.9047217811808455,0.4253934743408948,0.9999514391011026
6-21-22-31-34,genetic_population,505.0,True,946.4490454421298,2.006312741830515,11.67776062066869,0.7847088378711564,0.6675002573868306,0.999923801340481
4-9-20-32-34,genetic_population,505.0,True,1421.5439867022133,2.827267124050093,13.538284086419294,0.7110272938695343,0.8130198684360617,0.9999071895127356
9-13-17-19-25,genetic_population,505.0,True,651.8618858432884,1.4242148493307787,7.278342014514552,0.88297514472524,0.41641181059238797,0.9999524644051835
11-14-15-20-28,genetic_population,505.0,True,633.8474460772824,1.4082864958173276,6.8314730012502505,0.8838016474880883,0.4055466154474151,0.999953704724264
10-13-18-27-30,genetic_population,505.0,True,778.241494210064,1.6540773164354854,7.044248127854212,0.8867006247698757,0.5115392775909279,0.9999416051052978
14-20-21-24-29,genetic_population,505.0,True,938.2045903002195,1.9136958341191368,9.016001554161031,0.7788107360940786,0.6235529647370927,0.9999288181547104
7-14-15-35-37,genetic_population,505.0,True,601.0582415882561,1.3556536228127172,7.1470013239308186,0.8854080635183104,0.382923779729092,0.9999562872397569
4-20-21-29-34,genetic_population,505.0,True,1571.4926928934206,3.11768719037169,13.538284086419294,0.6889949938309042,0.88164632783013,0.9998993554420286
6-21-23-31-34,genetic_population,505.0,True,860.6981194902332,1.8651800769987226,11.217660986995355,0.8148792583965669,0.6349804813548674,0.9999275136436809
4-10-13-16-20,genetic_population,505.0,True,1477.4488326241544,2.8841816820656003,13.538284086419294,0.7417296213084891,0.839371705075495,0.999904181312206
14-21-24-29-33,genetic_population,505.0,True,906.9673795243818,1.8599337957147064,8.729779282600363,0.7848114215563722,0.602762476623662,0.9999311914981023
2-11-12-25-32,genetic_population,505.0,True,2176.994972143713,3.992723784040127,20.38794432940215,0.5923361951496356,1.1287025084208484,0.9998711526816871
2-13-16-26-35,genetic_population,505.0,True,2174.3978954175427,4.053965395520721,20.38794432940215,0.5767902622517652,1.170590597425552,0.999866370936367
9-13-23-33-36,genetic_population,505.0,True,919.3970773913677,1.8802529753074335,9.063705266087812,0.7359199751697616,0.6166022721339901,0.99992961161277
12-18-21-27-30,genetic_population,505.0,True,803.2468888799542,1.7213755697394224,7.044248127854212,0.8818271556423711,0.5141706171527661,0.9999413047240693
7-17-27-34-35,genetic_population,505.0,True,587.8822068697448,1.3685793653812799,7.417370612177065,0.896543885803548,0.37811830265807705,0.9999568358101989
17-19-21-27-34,genetic_population,505.0,True,680.7801344007435,1.519556178164052,6.884314285067084,0.8844372697877579,0.4384203728434867,0.9999499520122325
3-11-20-31-34,genetic_population,505.0,True,1660.4671852864599,3.206731306858127,14.136661283609097,0.6957625990858705,0.9014037741306523,0.9998971000257841
3-6-9-16-34,genetic_population,505.0,True,640.1408069740199,1.4670292281678954,9.160990277615179,0.8832252430387552,0.41562819705519966,0.9999525538587837
10-13-15-20-27,genetic_population,505.0,True,644.1633988895034,1.435291705500963,7.130661599845151,0.8807602622299023,0.41954808578703484,0.999952106382901
10-12-17-19-25,genetic_population,505.0,True,642.22828648364,1.4083342923761497,7.130661599845151,0.8834772642913601,0.42044844048146346,0.9999520036026848
3-7-13-21-32,genetic_population,505.0,True,802.4172501612796,1.7510211439269447,9.501830449196977,0.8606729814455938,0.5370539025206555,0.9999386924768812
11-15-20-27-34,genetic_population,505.0,True,647.4780098078327,1.4387986369085302,7.130661599845151,0.880729577205546,0.42834156957246156,0.9999511025605511
10-14-19-30-37,genetic_population,505.0,True,824.1305441096849,1.724083673556852,7.966519891771917,0.8796060134950956,0.5378748932944467,0.9999385987564733
30-33-34-35-37,genetic_population,505.0,True,796.1919122079537,1.7377017520366855,7.107853077089916,0.8773488402418842,0.5051560210499858,0.9999423337875514
10-13-15-19-25,genetic_population,505.0,True,681.1499190493284,1.5060605238115443,7.7290387970349546,0.8736192915526549,0.43607683323582574,0.999950219539585
9-14-17-19-25,genetic_population,505.0,True,657.1323564272741,1.4356423524821533,7.404806042604961,0.8826562250543922,0.4222476569160779,0.9999517982126808
3-9-14-16-20,genetic_population,505.0,True,1615.0038699123215,3.1034019552827985,14.136661283609097,0.6912855024333232,0.8854895642380662,0.9998989167164112
9-20-26-31-34,genetic_population,505.0,True,732.4934224539334,1.5853982803147215,7.1832922108481325,0.8840381626448117,0.49433277123109964,0.9999435693183526
7-14-29-35-37,genetic_population,505.0,True,781.3540532825351,1.6626434190554593,10.46186354938893,0.8097188141253042,0.5042908599780282,0.9999424325502309
3-6-10-13-29,genetic_population,505.0,True,835.2416898333312,1.7774996912524834,11.589827274390432,0.8004696146084297,0.5254248507469929,0.999940019994207
7-8-12-36-37,genetic_population,505.0,True,525.6504105149796,1.1491416381215729,7.603019926546133,0.9061566353107643,0.33492801041714865,0.9999617662088565
11-13-15-18-27,genetic_population,505.0,True,680.0677770035469,1.4913049133537817,7.187887321952439,0.8778323026723989,0.4456459707717132,0.9999491271722863
7-14-17-35-37,genetic_population,505.0,True,561.2376229207696,1.25768728800015,7.291725241794749,0.89771385744129,0.3583529351728121,0.999959092130688
11-14-18-23-31,genetic_population,505.0,True,1225.5612433083954,2.370776618242523,10.924150031232152,0.6728979460251604,0.9135218377319022,0.9998957166851904
3-7-11-12-31,genetic_population,505.0,True,725.9441954124402,1.65868134203871,10.082893662753133,0.8866965518108645,0.4876419249700222,0.9999443331135879
6-11-13-30-37,genetic_population,505.0,True,667.9049305062952,1.4875834946633328,10.46186354938893,0.9012763879933783,0.4331990875257636,0.9999505480493692
5-12-18-21-30,genetic_population,505.0,True,1781.1615086193433,3.4049535182645085,14.136661283609097,0.7494367277392516,0.9922070090742028,0.9998867343596948
6-23-31-34-35,genetic_population,505.0,True,814.2141364210809,1.7848792593381528,11.217660986995352,0.8220109304590849,0.5895827988544053,0.999932696027528
7-9-13-17-27,genetic_population,505.0,True,542.4096304544952,1.2644141742967918,7.4173706121770655,0.9003232746994319,0.3468500373669952,0.9999604052468759
3-13-20-21-32,genetic_population,505.0,True,1557.5526953030599,3.0651095891515867,14.136661283609097,0.6999993634887512,0.8863905087445254,0.9998988138688648
7-11-14-22-32,genetic_population,505.0,True,918.7946184029348,1.8198850263320352,10.802165600768816,0.7478927452072699,0.5722122233130509,0.9999346789699415
10-17-19-25-34,genetic_population,505.0,True,719.699592232412,1.5368627566319089,7.873413765709122,0.8762094494688959,0.4564071888097506,0.9999478987227386
4-7-8-12-36,genetic_population,505.0,True,632.6950745227805,1.4405796914910822,8.661849674229526,0.8867785808679393,0.4290826365032468,0.9999510179638695
8-14-15-19-27,genetic_population,505.0,True,720.5372993224246,1.568413703573873,7.754596213040306,0.874583148717608,0.460798323489713,0.9999473974516564
9-13-20-27-31,genetic_population,505.0,True,615.2151318198144,1.3614850067785387,5.994766465465098,0.9031692798971713,0.4180399562154869,0.999952278543811
2-10-14-27-31,genetic_population,505.0,True,2032.4163851928192,3.7462550377495436,20.38794432940215,0.6030296813744159,1.0987403765754251,0.9998745730163726
13-17-18-27-35,genetic_population,505.0,True,657.1318608499168,1.4360787607647536,6.532284402655348,0.8862903178921924,0.42606378809070994,0.9999513625812682
6-8-13-17-27,genetic_population,505.0,True,543.2036775737263,1.2336683142745624,8.477243097613123,0.9019694649031019,0.3416365164351206,0.9999610003976672
10-14-17-19-27,genetic_population,505.0,True,635.1073675119258,1.3858806433909863,6.788264594442371,0.8883809586895387,0.40792345634450716,0.9999534333953944
7-11-14-16-37,genetic_population,505.0,True,549.8445262919513,1.2289804284690018,7.170821180046203,0.8947427524670021,0.3487115519672598,0.9999601927452092
14-17-20-21-25,genetic_population,505.0,True,652.7570439395386,1.4638374768632807,7.130661599845151,0.8825097486950187,0.44336279727110683,0.9999493878085307
7-9-14-17-23,genetic_population,505.0,True,785.7804101589866,1.6700180104327587,9.9697389345645,0.7896925195755551,0.5564136157771907,0.9999364824639524
7-9-12-23-31,genetic_population,505.0,True,745.1504046514967,1.5837865552149117,10.489411246852365,0.8162291223125993,0.5322718039070639,0.9999392383785494
9-18-30-34-37,genetic_population,505.0,True,1067.5638478152623,2.0891328073512487,8.252742163332584,0.8473336423036029,0.6343885287766539,0.9999275812181762
11-14-15-20-25,genetic_population,505.0,True,663.7488805174714,1.4795470088187734,7.7290387970349546,0.8749229705456167,0.4366209632968538,0.9999501574242812
13-15-18-27-35,genetic_population,505.0,True,680.9780116076195,1.500034935749885,7.130661599845151,0.8773724478725,0.44351361295178904,0.9999493705921287
6-8-12-27-30,genetic_population,505.0,True,693.9585610885113,1.5280873038281786,10.46186354938893,0.8969126992597717,0.4532590731289468,0.9999482580966748
9-13-17-19-37,genetic_population,505.0,True,771.0202581203812,1.579681694471957,7.966519891771917,0.8603562880992055,0.4696604361386433,0.9999463857949613
7-9-14-27-29,genetic_population,505.0,True,709.4921768157039,1.5100471607851929,10.46186354938893,0.8241353454234597,0.47764493041647643,0.9999454743230118
11-17-19-27-34,genetic_population,505.0,True,695.4500140036619,1.4908627420868146,7.264752051187896,0.8823009683458877,0.44297052942466303,0.9999494325879652
13-16-18-27-35,genetic_population,505.0,True,664.2883009284008,1.4571316266181003,6.8314730012502505,0.8828107801384856,0.4379800837867766,0.9999500022735404
9-17-20-27-34,genetic_population,505.0,True,693.2288957743958,1.4855870430757192,7.304966096867023,0.8827325061342095,0.43675444701466126,0.9999501421864139
11-13-17-19-27,genetic_population,505.0,True,629.0622405978359,1.3776021987049387,6.5334667528249515,0.8886492524711425,0.4088411417580512,0.9999533286367857
7-11-13-15-22,genetic_population,505.0,True,973.8705995300271,2.0228417110611923,10.424155452343292,0.735843319908979,0.6201644356361833,0.9999292049731009
4-9-12-19-30,genetic_population,505.0,True,1735.9349981418713,3.332702070907119,13.987066984311646,0.7518904330706484,0.9762885987861631,0.9998885515298189
11-13-17-20-27,genetic_population,505.0,True,610.262569410917,1.3492544727136868,6.532284402655348,0.89020641034766,0.394929867461442,0.9999549166817966
7-11-14-15-24,genetic_population,505.0,True,691.9337838565668,1.4815164152178064,8.421600500909573,0.8413775788210114,0.4477097447568855,0.9999488915816488
7-11-14-17-37,genetic_population,505.0,True,532.3982379257861,1.1865082832834486,7.291725241794749,0.9001507149390355,0.338032929620624,0.999961411766025
7-8-12-30-37,genetic_population,505.0,True,651.4663886232495,1.4324123205092127,9.333899824387428,0.9015318922536855,0.4185947308567588,0.9999522152133725
7-10-14-15-37,genetic_population,505.0,True,568.5169118618983,1.2712336782248943,7.147001323930819,0.8882785637796436,0.35921710658487255,0.9999589934809835
6-11-14-17-27,genetic_population,505.0,True,542.1481596050409,1.2497688952913903,8.47724309761313,0.9023295874548689,0.34410913936438386,0.9999607181347757
7-11-12-27-36,genetic_population,505.0,True,535.9226119204418,1.2537201191451497,7.71071109234658,0.9079941405255959,0.3502932757581825,0.9999600121831326
8-14-17-19-27,genetic_population,505.0,True,805.5160494958039,1.661712921414874,7.754596213040317,0.8704512682718032,0.4849526017380543,0.9999446401139569
7-11-13-17-37,genetic_population,505.0,True,538.9791612372861,1.2084297517951699,7.291725241794749,0.8995508854133417,0.34432343212605054,0.9999606936721317
6-9-27-29-34,genetic_population,505.0,True,744.2362415784378,1.5454226577189938,11.589827274390432,0.8157723964892971,0.4651825319173623,0.9999468969712423
11-14-17-19-37,genetic_population,505.0,True,698.7901266792276,1.489865549686419,7.966519891771917,0.8684833285279171,0.4654547248100077,0.9999468658989943
7-11-14-28-32,genetic_population,505.0,True,500.6978853991712,1.175769131299333,7.833171767117881,0.9165514946610156,0.3329796806475227,0.9999619886209307
9-14-20-28-36,genetic_population,505.0,True,602.3760276498919,1.3224535846364696,6.08291797063268,0.8983196610390435,0.39240538406937936,0.9999552048648322
7-9-12-27-36,genetic_population,505.0,True,526.4395642871873,1.231438482937156,7.710711092346582,0.909152900212008,0.34187107435669517,0.9999609736216488
7-8-12-27-36,genetic_population,505.0,True,534.6492846992152,1.217363715194249,7.710711092346586,0.9061683159860684,0.3491057282261185,0.9999601477479194
9-14-19-27-32,genetic_population,505.0,True,620.9823619585677,1.3610491645726062,6.299943179128604,0.8974092609836222,0.4018333989794318,0.9999541286074224
7-10-12-27-32,genetic_population,505.0,True,516.0684032158689,1.217841647104541,7.930118669064231,0.9134409469665083,0.34295425077147484,0.9999608499713731
10-14-19-27-32,genetic_population,505.0,True,612.2153943275356,1.3417594372899129,6.1458340834068705,0.8973048335205253,0.39318214341740826,0.9999551161936738
2-10-27-32-34,genetic_population,505.0,True,2050.407348801307,3.705847036035397,20.38794432940215,0.6046323951755815,1.02892897314937,0.9998825423546633
10-13-18-27-36,genetic_population,505.0,True,646.6410953893957,1.4033833604057464,6.51748943853943,0.891227153973921,0.4298661605079985,0.99995092852049
5-9-13-20-31,genetic_population,505.0,True,1481.6558481359189,2.925731443762956,13.239095487824393,0.7696092603528752,0.8797006448938699,0.9998995775519528
11-13-20-32-37,genetic_population,505.0,True,685.0857035846122,1.4353047979045905,7.680297620211251,0.8593432654033752,0.4650344884367693,0.9999469138711831
6-11-14-23-36,genetic_population,505.0,True,748.9106580583123,1.5717531489402115,10.833069261246877,0.805505070684598,0.5173238505203325,0.9999409447659223
11-12-20-27-32,genetic_population,505.0,True,593.6227630561768,1.3265072399764632,5.899779014898938,0.8968615770524088,0.4022601675942405,0.999954079889544
11-12-20-32-37,genetic_population,505.0,True,687.5785572521534,1.4449429865823578,7.680297620211251,0.8590108122522273,0.4734685578288915,0.9999459510778734
3-11-12-18-32,genetic_population,505.0,True,1778.0695811586602,3.40850215761884,15.034227079393803,0.6716072974340117,0.9913377490162231,0.999886833590295
2-11-14-27-30,genetic_population,505.0,True,2057.543329921263,3.7853308369015832,20.38794432940215,0.5989889554898339,1.1108738596354124,0.9998731879155668
11-20-27-30-34,genetic_population,505.0,True,838.4889314580004,1.746028517003504,6.6947054013898875,0.8736908448484569,0.5311724384960179,0.999939363876884
