candidate,source,seed,feasible,objective,EENS_MWh,CVaR_MWh,Expected_RI,SAIDI_h_per_customer,ASAI
11-12-27-31-33,genetic_population,404.0,True,842.8555260653445,1.3037324551120255,5.457055633833653,0.9055603819216378,0.39796618243901843,0.9999545700704978
7-10-12-15-27,genetic_population,404.0,True,954.5307737039367,1.383973647898321,7.288441972082921,0.8880636337196899,0.3875781387929585,0.9999557559202291
10-13-22-32-33,genetic_population,404.0,True,1527.741994876982,2.0865723715577427,9.418680576048605,0.7095520665420275,0.7222338068351605,0.9999175532183978
10-14-22-32-33,genetic_population,404.0,True,1515.5846234388455,2.0682403833635297,9.035601543199226,0.7066225300603836,0.7787878918681257,0.9999110972726178
10-14-17-19-25,random_pool,505.0,True,995.912151598116,1.4146748619706806,6.964713105456722,0.8832191787188247,0.4208772830509586,0.9999519546480535
2-9-14-23-30,random_pool,505.0,True,2814.5352013583997,3.5271425409861603,17.56788251623135,0.6173883691905067,1.1416720258369515,0.9998696721431694
13-16-21-33-37,random_pool,505.0,True,1040.1465555120199,1.483187075537027,7.263861016270859,0.8715405132281885,0.4418109336659766,0.9999495649619102
7-9-12-16-26,random_pool,505.0,True,943.780098245769,1.3402992484357903,7.3934862567634845,0.8930179014789429,0.380675312485658,0.9999565439140998
4-17-20-34-35,random_pool,505.0,True,2142.3362793171937,2.9306226948501815,12.673482305539869,0.7202419494594798,0.8526435020791158,0.999902666266886
12-20-25-32-35,random_pool,505.0,True,935.9074587632416,1.3832066910091343,6.2007873801490945,0.883978974845937,0.43905926589777894,0.9999498790792354
8-13-19-24-36,random_pool,505.0,True,1507.4854199967385,2.051464787323925,9.179256180517742,0.7737147269943727,0.6844886857985246,0.9999218620221692
4-15-19-21-34,random_pool,505.0,True,2219.542203608726,3.041298558929432,13.081040896794121,0.7167198038162613,0.8756658999874672,0.9999000381392709
8-19-25-30-34,random_pool,505.0,True,1314.9428474903466,1.9093754222475854,7.351233892270495,0.8595054366669499,0.5638991324236806,0.9999356279529197
7-11-14-15-23,random_pool,505.0,True,1346.0470510980945,1.851075200104846,9.323642149569833,0.7629465598873433,0.5870914746388022,0.9999329804252696
3-6-30-34-35,random_pool,505.0,True,1386.7927540174433,1.9186123145175982,10.20556455921752,0.8685604614407768,0.543271513960493,0.9999379827038858
3-10-14-16-19,random_pool,505.0,True,2409.2591319517537,3.280455709199665,13.624452351799786,0.6780388451175168,0.9371216067687309,0.9998930226476291
4-11-14-19-32,random_pool,505.0,True,2192.6585721639017,3.018614725166297,13.081040896794121,0.6993178800421211,0.8666284740704515,0.999901069808896
6-11-17-22-34,random_pool,505.0,True,1308.8842956604485,1.6953239541551588,9.954927593182193,0.7876041562910797,0.5493082187786686,0.9999372935823312
11-16-20-25-34,random_pool,505.0,True,1016.4593230149828,1.451092184715346,7.225183922049693,0.8796506673833544,0.43016291703001647,0.9999508946441746
2-11-13-15-27,random_pool,505.0,True,3011.9041602674147,3.967111482132445,17.718513236227707,0.5745498728504717,1.1159655417515157,0.999872606673316
7-9-12-26-32,random_pool,505.0,True,895.4100031039454,1.223704969797499,7.500743267617297,0.912587769285158,0.3486917135716143,0.9999601950098662
6-10-12-15-22,random_pool,505.0,True,1416.0165042035405,1.909515484058455,10.053563153701962,0.7602321624928301,0.6075443222779557,0.9999306456253108
17-19-28-34-35,random_pool,505.0,True,973.7327746826996,1.4654841736914237,6.249896167737926,0.8875337255902511,0.4212310947864887,0.999951914258586
5-13-18-32-35,random_pool,505.0,True,2251.44988195293,3.1064932330681434,13.216893760545537,0.7407409309100264,0.8989548702573885,0.9998973795810209
9-13-22-29-33,random_pool,505.0,True,1436.2431610297058,2.0083123235357574,9.227141059623914,0.7605793393293503,0.6701400740907558,0.9999234999915422
14-18-21-28-32,random_pool,505.0,True,957.9142868041047,1.4502630732839592,6.057502747891005,0.8921866746188959,0.4582944328464237,0.9999476832839217
7-11-13-22-36,random_pool,505.0,True,1377.6651528824173,1.8266780706888706,9.700445975368769,0.7511822469010269,0.5789584516231014,0.9999339088525544
6-11-14-15-37,random_pool,505.0,True,908.9042415355194,1.2452779186075413,7.015544539759775,0.8935305165766233,0.3493434211948034,0.9999601206140188
14-17-18-21-24,random_pool,505.0,True,1449.4501849786839,1.9630947221717259,9.466565455154774,0.7788943122786383,0.6852321095218428,0.9999217771564473
2-9-14-24-36,random_pool,505.0,True,2860.886834415671,3.5857809026262655,17.516900941575855,0.5429503828371409,1.151664332915832,0.9998685314688452
2-11-12-28-30,random_pool,505.0,True,2962.225138215024,3.818851803829975,17.85709869687819,0.5949441264431709,1.1368445600446484,0.9998702232237392
2-12-21-27-29,random_pool,505.0,True,3080.0672921808223,3.955981268980821,18.06207036145419,0.5399865042939235,1.2149506225050315,0.9998613070065634
3-9-18-30-34,random_pool,505.0,True,2658.972996168735,3.672730059879794,14.032010943054035,0.6457851858171716,1.0589426928121712,0.9998791161309575
14-15-18-21-27,random_pool,505.0,True,1041.3918052323818,1.5492931797244767,6.854451308187537,0.8756839174757758,0.4661052045453532,0.9999467916433168
7-12-15-21-22,random_pool,505.0,True,1486.0759667147609,2.0768203264847873,9.732187509289062,0.731994832480131,0.6403671838676032,0.9999268987233028
6-9-14-26-32,random_pool,505.0,True,928.1009488358084,1.1882273871921711,8.304246529510575,0.9141629706233504,0.3298970975077942,0.9999623405139831
2-8-13-17-22,random_pool,505.0,True,2749.154365956076,3.4563198574275047,17.298882275264432,0.6058697818466693,1.0951063776340055,0.9998749878564345
10-12-19-22-30,random_pool,505.0,True,1808.9058722349337,2.468534197759718,10.807342070127595,0.6979060053701708,0.7712864885840502,0.9999119535971936
5-10-13-17-33,random_pool,505.0,True,1568.3351436060925,2.160590218246266,10.839468644895751,0.8085895490554043,0.655371934007538,0.9999251858522823
6-14-17-26-35,random_pool,505.0,True,995.5769467911363,1.3594961351042367,8.152663427286383,0.8976074477571868,0.3820293151322318,0.9999563893475877
10-14-17-24-33,random_pool,505.0,True,1076.1826076193834,1.4812260984546368,7.407515653589374,0.8335693769241694,0.48994100787302275,0.9999440706612017
3-6-31-34-35,random_pool,505.0,True,1226.5995421362595,1.7155196584364578,9.845049550660281,0.8844782766962056,0.48740849992884744,0.9999443597602821
6-10-12-16-23,random_pool,505.0,True,1263.7809253180837,1.6830758412036708,9.592977380971654,0.8008077439149782,0.5501474875894802,0.9999371977753894
5-7-9-14-17,random_pool,505.0,True,1028.289823504034,1.4127305477090102,8.35380080523506,0.8839572241889816,0.4203011478473658,0.9999520204169124
3-16-20-34-35,random_pool,505.0,True,2268.708892071823,3.1074487510175173,13.216893760545537,0.6919205202218511,0.9178223461642555,0.9998952257595702
5-12-20-35-36,random_pool,505.0,True,2030.2348021946036,2.7971954405158064,12.401776578037039,0.7619150552006199,0.8270416672760367,0.9999055888507675
25-29-33-34-35,random_pool,505.0,True,1187.0546440893777,1.854667714374537,6.441085425384939,0.7971852705161396,0.5515414673320855,0.9999370386452817
3-6-13-17-21,random_pool,505.0,True,1139.0942016900722,1.5836725724891592,9.054402416539768,0.8829910048589324,0.46853074311975196,0.9999465147553517
10-13-16-19-23,random_pool,505.0,True,1736.290075916731,2.361046767037222,10.520032795490561,0.6714247104883706,0.8018943998836096,0.9999084595433922
12-21-22-31-33,random_pool,505.0,True,1667.210134451374,2.297373646232945,10.232723520853531,0.7004588776273118,0.8048361845929394,0.99990812372322
9-14-20-26-36,random_pool,505.0,True,926.9329004459643,1.3432429165203477,6.316043699653932,0.8945349630986409,0.3968704329048738,0.9999546951560611
11-14-17-20-24,random_pool,505.0,True,1297.2411610714653,1.7351399209942784,8.891946905880708,0.802051509239795,0.5870726039902714,0.9999329825794532
6-21-22-31-34,genetic_population,505.0,True,1466.6548077001025,2.006312741830515,10.404115245159453,0.7847088378711564,0.6675002573868306,0.999923801340481
4-9-20-32-34,genetic_population,505.0,True,2055.2181019792074,2.8272671240500955,12.673482305539869,0.711027293869534,0.8130198684360617,0.9999071895127356
9-13-17-19-25,genetic_population,505.0,True,999.9546481497343,1.4242148493307787,6.961855246128918,0.88297514472524,0.41641181059238797,0.9999524644051835
11-14-15-20-28,genetic_population,505.0,True,962.9847251115176,1.4082864958173276,6.582745580684703,0.8838016474880883,0.4055466154474151,0.999953704724264
10-19-26-32-34,genetic_population,505.0,True,1011.3865140460729,1.4699476693990035,6.830946856332622,0.8790190704702467,0.48528448078236847,0.9999446022282212
10-13-18-27-30,genetic_population,505.0,True,1123.876756018008,1.6540773164354832,6.91270523615893,0.8867006247698759,0.5115392775909279,0.9999416051052978
6-10-13-29-37,genetic_population,505.0,True,1275.6805424974314,1.6431146970968404,9.98744321890124,0.8072601731655882,0.4896521578247159,0.9999441036349516
14-20-21-24-29,genetic_population,505.0,True,1382.8019355942547,1.9136958341191368,8.891946905880708,0.7788107360940786,0.6235529647370927,0.9999288181547104
7-14-15-35-37,genetic_population,505.0,True,929.0354058448689,1.3556536228127172,6.559543285132257,0.8854080635183104,0.382923779729092,0.9999562872397569
4-20-21-29-34,genetic_population,505.0,True,2205.166808170414,3.11768719037169,12.673482305539869,0.6889949938309042,0.88164632783013,0.9998993554420286
6-21-23-31-34,genetic_population,505.0,True,1358.5472549149567,1.8651800769987226,9.956982708494467,0.8148792583965669,0.6349804813548674,0.9999275136436809
4-10-13-16-20,genetic_population,505.0,True,2111.1229479011477,2.8841816820656003,12.673482305539869,0.7417296213084891,0.839371705075495,0.999904181312206
14-21-24-29-33,genetic_population,505.0,True,1337.199261086566,1.8599337957147077,8.604637631243676,0.7848114215563723,0.602762476623662,0.9999311914981023
2-11-12-25-32,genetic_population,505.0,True,3074.6084358357493,3.989118774314867,17.947126766894865,0.5882256837316832,1.1176941290363518,0.9998724093460004
2-13-16-26-35,genetic_population,505.0,True,3067.991579364859,4.049447891781931,17.863710030989942,0.5712876185768876,1.156436966788342,0.9998679866476269
9-13-23-33-36,genetic_population,505.0,True,1366.3886666407116,1.8802529753074335,8.939831784986882,0.7359199751697616,0.6166022721339901,0.99992961161277
12-18-21-27-30,genetic_population,505.0,True,1148.8821506879003,1.7213755697394217,6.91270523615893,0.8818271556423709,0.5141706171527661,0.9999413047240693
7-17-27-34-35,genetic_population,505.0,True,948.2332177849896,1.3685793653812803,7.2070202183048915,0.896543885803548,0.37811830265807705,0.9999568358101989
17-19-21-27-34,genetic_population,505.0,True,1009.133213692991,1.519556178164052,6.567061585844952,0.8844372697877579,0.4384203728434867,0.9999499520122325
3-11-20-31-34,genetic_population,505.0,True,2321.3118733137367,3.206731306858127,13.216893760545537,0.6957625990858705,0.9014037741306523,0.9998971000257841
3-6-9-16-34,genetic_population,505.0,True,1090.805492838532,1.466858111630197,9.011826396462428,0.8827940839711617,0.41562819705519966,0.9999525538587837
10-13-15-20-27,genetic_population,505.0,True,986.88596429888,1.435291705500963,6.854451308187537,0.8807602622299026,0.41954808578703484,0.999952106382901
10-12-17-19-25,genetic_population,505.0,True,984.9508518930165,1.4083342923761486,6.854451308187537,0.8834772642913601,0.42044844048146346,0.9999520036026848
3-7-13-21-32,genetic_population,505.0,True,1268.3280685190616,1.7510211439269447,9.318216367155639,0.8606729814455938,0.5370539025206555,0.9999386924768812
11-15-20-27-34,genetic_population,505.0,True,990.2005752172093,1.4387986369085302,6.854451308187537,0.880729577205546,0.42834156957246156,0.9999511025605511
10-14-19-30-37,genetic_population,505.0,True,1216.0545223869308,1.7240836735568514,7.838479565544922,0.8796060134950955,0.5378748932944467,0.9999385987564733
10-15-20-34-37,genetic_population,505.0,True,1100.8948127036292,1.5445524931516919,7.551170290907891,0.856677898098098,0.4836316775023925,0.9999447909043947
10-13-15-19-25,genetic_population,505.0,True,1051.0430572089886,1.5060605238115443,7.397862763193203,0.8736192915526549,0.43607683323582574,0.999950219539585
9-14-17-19-25,genetic_population,505.0,True,1009.8238106642804,1.4356423524821533,7.0538290847401255,0.8826562250543922,0.4222476569160779,0.9999517982126808
3-9-14-16-20,genetic_population,505.0,True,2275.8485579395983,3.1034019552827985,13.216893760545537,0.6912855024333232,0.8854895642380662,0.9998989167164112
9-20-26-31-34,genetic_population,505.0,True,1071.8846988397238,1.5843537207379088,6.786217221196376,0.8826927226215481,0.4915939748864082,0.9999438819663372
6-9-16-27-34,genetic_population,505.0,True,943.0822310578427,1.2521467607481562,7.957120847578158,0.8985594897016671,0.3516647099585678,0.9999598556267171
7-14-29-35-37,genetic_population,505.0,True,1251.0876195618562,1.6626434190554595,9.39467132558642,0.8097188141253041,0.5042908599780282,0.9999424325502309
11-15-20-28-34,genetic_population,505.0,True,968.9762125078083,1.4187002465403806,6.593525303513821,0.8834828622586002,0.41416945938951116,0.9999527203813482
6-10-13-26-29,genetic_population,505.0,True,1284.7011468561539,1.664672771510898,10.038364854208437,0.8072610555906474,0.49439890827732424,0.9999435617684614
8-12-20-27-36,genetic_population,505.0,True,1041.1387447633083,1.5401297974643666,6.925203105642107,0.882807782690266,0.4594184784626295,0.9999475549682121
11-13-15-18-27,genetic_population,505.0,True,1024.8712777622789,1.4913049133537795,6.8960700151746535,0.877832302672399,0.4456459707717132,0.9999491271722863
7-14-17-35-37,genetic_population,505.0,True,889.273433798604,1.25768728800015,6.560716217556689,0.89771385744129,0.3583529351728121,0.999959092130688
11-14-18-23-31,genetic_population,505.0,True,1765.9283468147755,2.3707766182425223,10.807342070127595,0.6728979460251628,0.9135218377319022,0.9998957166851904
3-7-11-12-31,genetic_population,505.0,True,1210.7351655345342,1.6579107149345351,9.694000125320581,0.8854981561648377,0.4876419249700222,0.9999443331135879
6-11-13-27-31,genetic_population,505.0,True,1000.4040573719682,1.3283058146565707,8.669192284672578,0.9127293127416224,0.3736128927169982,0.9999573501264022
5-12-18-21-30,genetic_population,505.0,True,2442.00619664662,3.4049535182645085,13.216893760545537,0.7494367277392516,0.9922070090742028,0.9998867343596948
24-29-33-34-35,genetic_population,505.0,True,1342.8341711489115,1.915155209350563,8.317328356606644,0.7778325909168087,0.5769288089770037,0.9999341405469204
9-19-34-36-37,genetic_population,505.0,True,1203.5727201592108,1.680915773619735,7.838479565544922,0.8600982020520196,0.5518420507176633,0.9999370043321099
7-9-13-17-27,genetic_population,505.0,True,901.2088036607795,1.2644141742967918,7.175983464125688,0.9003232746994319,0.3468500373669952,0.9999604052468759
3-13-20-21-32,genetic_population,505.0,True,2218.397383330337,3.0651095891515876,13.216893760545537,0.6999993634887508,0.8863905087445254,0.9998988138688648
9-20-22-31-34,genetic_population,505.0,True,1820.0400500195697,2.492268078098924,10.520032795490561,0.6843751687935976,0.8078105145217563,0.99990778418784
10-15-19-27-34,genetic_population,505.0,True,1025.736021848853,1.4828735527850057,7.052804172763423,0.8788578780279795,0.43750642583751403,0.9999500563440825
4-10-12-17-20,genetic_population,505.0,True,2137.5346597915345,2.9167285312731597,12.673482305539869,0.7421462625614851,0.8565166710279531,0.9999022241243118
